"resp.id","policytypeban","policytypesubsidies","policytypetax","cost4","cost9","cost14","cost19","year2025","year2035","year2045","year2055","distance2","distance5","distance10","distance50","orgccc","orgdp","orggreenpeace","orgrp","noneTRUE","noneFALSE","adopters"
155,0.593823637038527,-0.633146152058315,0.0393225150197865,4.97773246274586,1.79808271590941,-2.47290959664334,-4.30290558201197,1.68704447438729,1.17039295979887,0.94322375322904,-3.80066118741518,-2.65254512342795,0.577993915307177,0.0243856337022294,2.05016557441853,3.10095282144213,3.31801404411154,5.3860411505534,-11.805008016107,0.134748590321676,-0.134748590321676,17.7306945296397
156,2.11647765449244,-1.48286839451472,-0.633609259977726,5.48130065939491,1.8126887713598,-2.03021903904504,-5.26377039170969,2.57604404245873,1.10351954900654,0.282201772441702,-3.96176536390698,-1.96398876748085,0.843870837044354,0.948421250136515,0.171696680299981,2.51843562273494,5.07240800021277,6.13003903300953,-13.7208826559573,0.429801026235086,-0.429801026235086,19.1776751603196
158,1.20148797136129,-0.194636686453072,-1.00685128490822,4.33630363019152,0.856306521855123,-0.871909172759775,-4.32070097928686,2.45385078322177,-0.827224088166269,0.346615110717123,-1.97324180577262,-3.48700976393521,0.516254395905668,2.0989898941299,0.871765473899635,0.22598954993965,0.41763296011214,3.63635309053462,-4.27997560058642,0.353657918340908,-0.353657918340908,13.6312441976486
160,0.716168705041735,-0.568222064148167,-0.147946640893568,5.50742864153675,2.03051211185378,-2.28193561470911,-5.25600513868143,1.98707916874903,1.01006501570709,-0.195849712337344,-2.80129447211878,-2.16117951460481,1.01340253392279,0.10080350097723,1.04697347970479,2.77271830614209,2.31744838820326,4.79598350774237,-9.88615020208772,0.162719138625964,-0.162719138625964,17.4312577283972
163,0.551122479483563,0.447373880648075,-0.998496360131637,5.25519883341651,2.23103705593609,-2.73693637554595,-4.74929951380665,1.22723226385478,0.71949626533133,0.100007855342111,-2.04673638452822,-2.28230757295903,0.789069412689947,0.264662995053967,1.22857516521512,0.587780480899686,0.851067637053575,2.51173178773439,-3.95057990568765,0.419536200081834,-0.419536200081834,16.0859201376987
164,0.617391442404293,-0.328753461187261,-0.288637981217033,4.58489941152687,1.47130134378612,-1.1819362576639,-4.87426449764908,1.68559076968759,0.68260335401831,-0.408737465814439,-1.95945665789147,-2.47731979274042,0.0501726040733528,-0.153513927653895,2.58066111632096,2.21279893668944,3.93024502224648,4.06240115420483,-10.2054451131407,-0.101401825032403,0.101401825032403,18.1187143903554
165,-0.521143200885891,1.22986419987447,-0.708720998988574,5.30564373384209,1.38108884671346,-2.39114817209825,-4.29558440845732,1.64262241078131,-0.430270681332964,0.493491018486562,-1.7058427479349,-1.255988898759,-0.399980534458711,-0.150614313350632,1.80658374656834,0.482413261328752,0.378876939856035,2.07837038536203,-2.93966058654681,1.40030478277053,-1.40030478277053,16.6774611918691
166,-0.0466550005035828,0.698245628309267,-0.651590627805684,6.65179772441567,1.06894301622117,-1.56103356702686,-6.15970717360999,1.68125085303237,0.955644336874506,-0.195113827707812,-2.44178136219907,-1.57857853008337,0.424303608065273,-0.0139196213414744,1.16819454335957,1.67329089616537,0.366022876993472,2.83911147200909,-4.87842524516793,1.26635612056586,-1.26635612056586,15.3238881104572
167,-0.696586353917326,0.79830249390094,-0.101716139983611,6.45128841676289,1.52068956157411,-2.07790278007165,-5.89407519826532,1.22892520659634,-0.341595395774608,0.804321775839412,-1.69165158666115,-0.602048871938035,-0.0743273885678778,0.969233369057565,-0.292857108551651,-0.0983607831307876,-1.4413157499335,-0.195811694810834,1.73548822787512,1.39108566955156,-1.39108566955156,13.0429701925572
168,-1.94978243514857,1.4527357133232,0.497046721825367,7.9714815594667,1.00235651016774,-1.73409097584037,-7.23974709379406,0.113322909148655,1.09028064122581,0.219503881939074,-1.42310743231354,-1.04194434711364,-0.979749829222927,-0.247770795338738,2.2694649716753,0.106659871399641,-2.222173660542,-1.45566940647144,3.57118319561381,0.0842672231100905,-0.0842672231100905,6.85185405941537
169,1.17329070862842,-0.264719804454986,-0.908570904173434,4.64112838660957,2.02674863678277,-2.27982368405661,-4.38805333933573,1.50747463452534,0.994974058130953,0.279378468249876,-2.78182716090616,-2.30984656868727,1.33348972337411,0.0450656237255522,0.931291221587605,2.05267756023744,2.35277178096583,3.25465420378924,-7.6601035449925,0.116248819398626,-0.116248819398626,17.5021799193549
170,0.8724756197878,-0.623074901675347,-0.249400718112456,5.32512018663044,2.07295504594567,-2.72771198922477,-4.67036324335134,1.6562830891697,0.841009072943066,0.8161966922459,-3.31348885435867,-2.44143273054975,0.476177028582337,0.580395727703717,1.38485997426371,2.4991680989752,2.67903589883435,5.06254474269635,-10.2407487405059,0.573563948851733,-0.573563948851733,17.8129110768754
172,1.18811780912054,-1.59022439006583,0.4021065809453,4.29587919692085,1.51584822716273,-2.03288717507386,-3.77884024900973,1.62856376261989,0.97648728819832,0.596696176724838,-3.20174722754304,-1.35245833212552,-0.00684605735685746,0.32385026456165,1.03545412492072,0.984234733783514,2.64045538674707,4.81388158301989,-8.43857170355047,-0.240240965931926,0.240240965931926,18.0129615060209
173,-1.23731397256793,1.22417449363007,0.0131394789378583,5.75154367527337,2.72940569009454,-3.25047146123922,-5.23047790412868,-1.15594036426596,0.264362181448924,1.49868637566615,-0.607108192849121,-2.86823935467678,1.0465938332856,-0.519136987025298,2.34078250841648,0.372393527165211,-3.27546933130652,-2.41473267753094,5.31780848167225,-0.253703963855019,0.253703963855019,5.76246400914211
175,-0.320506642908511,0.777349690473807,-0.456843047565293,6.32374962278352,1.67491411275944,-1.63049779601727,-6.3681659395257,2.61589822813141,0.427706520108669,0.141367485834743,-3.18497223407483,-1.43810658841492,0.122311419741727,-0.415846081899186,1.73164125057237,1.83638271093798,1.1588507857261,2.78217189320628,-5.77740538987036,0.478462069027019,-0.478462069027019,14.5899028885844
176,-0.671936128495954,0.722186252706802,-0.0502501242108457,6.50546634479295,2.16261180076793,-2.52237219169158,-6.14570595386931,-0.899608540406568,0.299398357424006,0.158366548360019,0.441843634622542,-2.7462270425861,-0.00159466664785226,0.381689754749219,2.36613195448473,1.57517819486301,-4.33710240429576,-2.40476178480091,5.16668599423366,0.89380263367272,-0.89380263367272,5.87146239968698
178,-0.0507785151303989,1.01200936034559,-0.961230845215198,7.71520455304171,1.07253652859412,-1.97339403316603,-6.81434704846979,0.727386297692693,0.950121718440915,0.947399803660613,-2.62490781979423,-0.644335542023943,-0.00550800050404738,-0.0377730394119615,0.687616581939953,1.04253730042344,-0.00183321560104189,2.06593285184148,-3.10663693666387,1.5280380229527,-1.5280380229527,13.5936841545249
179,-0.165485448188662,0.956699847165654,-0.79121439897699,6.20425140821098,1.47373829628656,-1.85660595255705,-5.82138375194049,1.23461530245079,0.234259775902524,1.03250126644243,-2.50137634479575,-1.51682371024797,0.704050449724062,0.459268306291485,0.353504954232424,1.07708488867666,1.94189415099733,3.43719054426024,-6.45616958393424,0.482306468797581,-0.482306468797581,16.3794122866524
181,0.405757492707815,0.776235300657085,-1.1819927933649,5.97371801176312,1.34228139269527,-1.63182639182444,-5.68417301263396,1.79153989892792,0.528415963842919,0.99880855656395,-3.3187644193348,-0.686418112216391,0.362747553793257,-0.233193969858124,0.556864528281257,0.993454112458895,2.47985684249083,3.56285063225349,-7.03616158720319,1.44184873511825,-1.44184873511825,18.2498920933422
183,0.499877123825847,-0.224661625012594,-0.275215498813252,4.04489442027183,2.26612761973423,-2.14316110360769,-4.16786093639837,1.4906204749238,0.935762257524953,0.486930033942242,-2.913312766391,-1.59439585215044,-0.364883006670892,1.70909642177072,0.250182437050607,2.47193913570699,4.2451181060052,2.56605381361831,-9.28311105533052,1.75435062250893,-1.75435062250893,15.6220379432065
186,-1.14058446224152,0.948094718605874,0.192489743635643,5.72874086123578,1.73036487936297,-2.04757694591128,-5.41152879468748,0.280370931240553,-0.0399785413811848,-0.27933348533725,0.0389410954778813,-1.74990573499377,0.408446121112982,0.0815033580140851,1.2599562558667,1.59499573062184,-1.63226909454563,0.69104101943761,-0.653767655513817,1.18321090747734,-1.18321090747734,13.3614405102202
187,-0.191988557885201,-0.110963456275417,0.302952014160618,6.53099259140355,0.737482954693412,-1.73856436304461,-5.52991118305236,0.821518840493807,0.435550488734829,0.218882032420321,-1.47595136164896,-1.22541893052776,-0.129013214781597,0.403246412842562,0.951185732466793,1.19939890202161,0.434465527803266,1.10513171065382,-2.73899614047869,2.02928719964715,-2.02928719964715,15.4587160263698
188,0.325698723776777,-0.175406930125637,-0.15029179365114,6.29183641514857,2.24926212615376,-2.13555638319855,-6.4055421581038,1.40942462408777,0.883316808363035,0.661413818652842,-2.95415525110365,-1.63411646074025,0.069365582466964,0.436301154798386,1.1284497234749,1.73157210480438,2.7047026097496,3.56261466883336,-7.99888938338735,0.80145280579962,-0.80145280579962,16.5379270217368
189,1.9662376258811,-1.15026392858705,-0.815973697294047,2.35535735923251,0.752635240415095,-0.801589468724268,-2.30640313092333,1.36621941136776,0.330452178316344,0.832263386326904,-2.52893497601101,-2.8996455569015,0.136706546983696,1.13689963440445,1.62603937551335,1.71546867193872,3.657644753427,3.55977440701728,-8.93288783238301,1.51886222819745,-1.51886222819745,19.8299830173752
190,-0.868090446967427,0.257707880076364,0.610382566891062,7.26325656851628,1.87941560911414,-2.75781413260501,-6.38485804502539,0.298904084396464,1.30662185002646,0.418434987714172,-2.02396092213708,-1.09684574195789,-0.0114082897313464,0.101202095660835,1.00705193602841,1.20842060541198,0.28718947207953,1.10884558145549,-2.604455658947,0.427007071639806,-0.427007071639806,13.4151583898387
191,-0.442545991013471,1.46505308029813,-1.02250708928466,4.72486275388441,1.76363222185293,-2.19810963833232,-4.29038533740503,0.660955289621849,0.442912494333477,0.60609420655426,-1.70996199050959,-0.944006787692136,0.365208161086743,-0.658037323668934,1.23683595027433,0.678015835510967,2.15393980174736,0.749091015902446,-3.58104665316078,0.535886561139458,-0.535886561139458,17.0279765184253
192,0.225423415387073,-0.215262518380755,-0.0101608970063178,7.05932749741442,1.59426670301502,-2.20832875858091,-6.44526544184856,0.3122964799957,1.36769017447143,0.145558117939139,-1.82554477240627,-1.21244289782304,0.207993452964722,-0.217516707910945,1.22196615276927,1.08959318064801,1.37022639267377,2.13969468708347,-4.59951426040525,0.48100661493515,-0.48100661493515,16.1063329384009
193,0.108364807948685,1.18557826545511,-1.29394307340379,4.03709589020168,2.47809257220185,-1.75474798972954,-4.76044047267399,0.749752968608774,-0.560370816302279,1.29386978991403,-1.48325194222052,-1.67068242821106,0.387467659142726,1.12513005277515,0.158084716293188,0.132362844050719,-0.516349156586309,0.420873363593873,-0.0368870510582829,0.587894484126414,-0.587894484126414,14.8241023173901
195,-1.43526747626102,1.21566886682265,0.219598609438369,8.17439559375301,1.86316243799231,-2.03451676864357,-8.00304126310179,-0.703684612017322,1.25947738866897,-0.139756840074152,-0.416035936577497,-0.851741993321482,0.169243807659145,-0.259682017590944,0.942180203253282,-0.709284461090739,-1.72960634894412,-1.76181827192315,4.20070908195801,1.28784309189927,-1.28784309189927,8.03483449542264
196,0.829578608468915,-0.453692361060206,-0.375886247408707,6.0201972616895,1.586526970351,-1.74840176703808,-5.85832246500243,1.73105907493675,0.845025478160516,0.357303987770833,-2.93338854086809,-1.66864656800327,0.821471521162023,-0.144302532655871,0.99147757949712,1.49411584114911,3.00372001894888,4.10963028413559,-8.60746614423357,0.245158161096315,-0.245158161096315,17.6331753475521
198,-1.10817096391328,1.12666676610026,-0.0184958021869864,7.72909769991202,2.69543978854131,-2.39571194040469,-8.0288255480486,0.324653636589331,0.457602376531918,0.827121713439123,-1.60937772656037,-1.33650835524729,0.196861997957282,0.0503488099011624,1.08929754738884,0.723744354708319,-1.22349598558872,1.44055741921565,-0.940805788335251,0.961504881828164,-0.961504881828164,8.39719894066941
199,-0.0447881274492822,1.20901593270697,-1.16422780525769,3.19037850284452,2.43753446897571,-1.38104498615233,-4.2468679856679,-0.00893719931335661,0.526740781340944,-1.37892319745468,0.861119615427096,-1.6359474206204,-1.43596928401876,1.49064238674757,1.58127431789159,-0.601454653581435,0.637261538560888,-3.5722917194335,3.53648483445406,-0.63027028349647,0.63027028349647,9.02703615462209
200,-0.15214332286188,0.367009897587037,-0.214866574725157,5.91184317366204,1.88652248938621,-2.24561495699733,-5.55275070605091,1.16006860613031,-0.277178547119038,-0.169223851710788,-0.713666207300486,-0.946861646798258,-0.271135736810393,0.500081704627484,0.717915678981163,0.80151502852897,-0.82920715640915,0.727951231605713,-0.700259103725532,2.06137168171519,-2.06137168171519,14.3148473739103
201,0.0973394883136441,0.406981376297801,-0.504320864611445,4.56529601111029,2.18483728848043,-0.970286422652646,-5.77984687693808,0.00145328455208396,-0.00629245827245328,0.15111263910785,-0.146273465387481,-3.87050031001043,0.0901639772555769,1.06879662920094,2.71153970355393,0.920370052215541,-0.897550236750299,-2.08078091931326,2.05796110384803,0.316394474475558,-0.316394474475558,9.17950274544818
202,-0.738563521159244,1.30241514425351,-0.563851623094268,7.42608578765768,2.41584307923366,-2.43600092734216,-7.40592793954919,-0.843422687621813,1.01484779358412,0.0442384775250291,-0.215663583487339,-2.13038462369217,0.0812617466455153,0.381010268247786,1.66811260879886,-0.119855071962671,-3.31203928043575,-1.59697339753923,5.02886774993764,0.880688725771741,-0.880688725771741,5.94393464613006
204,-0.945061402989966,2.49968238668284,-1.55462098369287,5.65232196517373,0.629177087705663,-0.444086873791809,-5.83741217908757,1.02376862429949,-0.305216647164239,0.00993633063703559,-0.728488307772285,-1.30189370675523,-1.51905595091472,0.843750302239295,1.97719935543066,0.288036779608641,-4.2233742985224,-0.903772147372873,4.83910966628663,1.0301551867543,-1.0301551867543,8.52185749307565
205,0.398054632845732,-0.00121534314079815,-0.396839289704935,4.60551039438815,1.55683580893017,-1.06216076807786,-5.10018543524045,1.61691692473539,0.115837402603271,-0.122022469226658,-1.610731858112,-1.79551683736701,-0.296377293492764,0.829744658817944,1.26214947204183,0.753756138294147,3.38557983380391,4.24003106536352,-8.37936703746156,0.468624189175148,-0.468624189175148,19.0245783378122
206,-0.914090311437685,1.56114539186075,-0.647055080423066,6.27476106371874,1.76147592827935,-1.47452007579376,-6.56171691620429,0.784367789346535,-0.654655554900509,0.750270545198618,-0.879982779644644,-2.2786722891701,1.71247171261626,-0.614949942256728,1.18115051881056,-0.845304785818755,-3.8966956792043,-0.760090720370622,5.50209118539367,0.138723747005291,-0.138723747005291,6.69834007039937
207,1.26044882774653,-0.157119467301553,-1.10332936044498,5.42040672682049,0.500226094263053,-1.61989027660371,-4.30074254447983,2.05123797216131,0.346581600665224,0.398995331567259,-2.79681490439379,-0.896741340759325,0.509123059879392,-0.436644900130956,0.824263181010891,1.0055779150904,5.29743449736261,5.14859318048723,-11.4516055929403,0.0608676054070928,-0.0608676054070928,20.3535711801845
211,2.10162470053387,-1.06880905977239,-1.03281564076148,3.94289849410758,2.6018299809206,-2.40078772906496,-4.14394074596322,1.87682636321731,0.991385437262357,0.508731355758086,-3.37694315623775,-1.9173242124098,0.353460035696359,1.49724046865376,0.066623708059681,0.697043905795928,3.7084102304087,2.97892160692558,-7.38437574313021,0.065729964365563,-0.065729964365563,17.7567459806998
213,0.352572094728509,-0.589669903207016,0.237097808478508,6.06034460947623,0.303458846650325,-0.532101787852837,-5.83170166827371,1.33387455732227,0.672235895526416,0.836120005250036,-2.84223045809874,-0.641077068157451,0.190101108131765,-0.187228679522049,0.638204639547735,0.812275540698362,4.04591130146943,3.54535249276703,-8.4035393349348,-0.600619768572662,0.600619768572662,18.4443915504583
215,1.47731061001047,-0.700467691745123,-0.776842918265346,4.77845344853435,1.86769994571741,-1.55394373290082,-5.09220966135093,2.11335356063786,1.95460915684555,-0.36685671582181,-3.70110600166159,-1.64693536062368,0.258852504591095,1.03529823045132,0.352784625581266,2.30208685658443,6.30268582394463,5.21863194733072,-13.8234046278598,-0.440725991475568,0.440725991475568,20.3598256997511
216,0.333048596027145,0.511329399567516,-0.844377995594659,4.47351267727305,1.1716268387729,-1.73594473369515,-3.90919478235079,-0.00163814861779188,-0.435154505394418,0.262007733224817,0.174784920787392,-3.16248651049829,-0.0743296576784515,0.415001250986029,2.82181491719071,0.614704793721305,-2.01642793740588,0.251339337674881,1.15038380600969,0.72849855415657,-0.72849855415657,13.0054070558256
217,1.46233724337651,-0.0168392603098398,-1.44549798306667,5.50745519446428,2.14831504395319,-2.19051808015463,-5.46525215826284,2.36807045995263,0.743929514224193,-0.0674161518531636,-3.04458382232367,-0.778934102786792,0.83193506309455,-0.138668142027792,0.0856671817200374,1.58527374379261,3.41180223589067,4.4900006510829,-9.4870766307662,0.408063408892457,-0.408063408892457,19.2096606982428
218,-0.521269407581806,0.162804176140928,0.358465231440878,5.04092526752466,1.62929211554002,-1.39301355198198,-5.2772038310827,2.10699833008234,0.945142771243399,0.0257926883046067,-3.07793378963035,-1.0560333906065,0.708281359217902,-0.463383983086694,0.811136014475293,1.40014275669545,3.59732039448315,4.41130747039212,-9.40877062157073,0.339604092835574,-0.339604092835574,19.071850393823
219,-0.0984522745910521,-0.0676623445908966,0.166114619181949,4.64918124174436,0.45103071633968,-1.37258807838279,-3.72762387970127,1.57311938214198,0.0573403761960664,1.0450215046917,-2.67548126302975,-2.14540283876693,-0.482692396376133,0.413953185811438,2.21414204933162,1.86629244514378,1.82160194242233,3.01851493728113,-6.70640932484723,0.720906011703577,-0.720906011703577,17.6455566741355
220,1.00952745854694,-0.817577346824427,-0.191950111722515,6.81666911629926,0.367157380296693,-1.06879206029207,-6.1150344363039,1.85623225741959,1.12106758287245,0.033122527356179,-3.01042236764821,-2.07258185651731,0.707931060070122,0.627495559053571,0.737155237393619,1.1033253093029,1.9680196346314,3.75035685639751,-6.82170180033182,1.20452367590769,-1.20452367590769,16.9895470884466
222,0.987930831294105,-0.449148918019551,-0.538781913274552,5.61971326682812,1.36116915865396,-1.83732881121998,-5.1435536142621,2.18758072137021,0.593099460543393,0.190734913983866,-2.97141509589746,-2.02374691233701,0.306922879233222,0.726700043130864,0.990123989972926,2.3217045984725,2.51689011564617,5.24569548248731,-10.084290196606,0.460548456203567,-0.460548456203567,18.5382916290652
223,1.04498829692617,-1.13082558379546,0.0858372868692838,6.04504227959329,2.20155085996301,-2.33828017128832,-5.90831296826798,1.55753777719042,0.83031088923457,0.547769845155193,-2.93561851158018,-2.55702213991194,1.16072437225273,0.243933621687199,1.15236414597201,1.34031010560721,1.22214217471358,2.16312446406703,-4.72557674438782,-0.112936003633346,0.112936003633346,14.2233348681379
225,-0.233218100048732,-0.4826996709925,0.715917771041234,6.39820590706412,2.38624965492505,-2.0792201874036,-6.70523537458559,1.37758295935274,0.638804166123893,0.0136099841781839,-2.02999710965483,-2.65225623123705,1.06336127622992,-0.483771795257685,2.07266675026481,0.965673660295144,-0.215430824856013,1.80132707611029,-2.55156991154942,-0.113208397823973,0.113208397823973,11.8133408687866
227,0.337957664405264,0.710800486847176,-1.04875815125244,5.40976788429563,2.44803934093234,-2.51728292697055,-5.3405242982574,1.77556299866639,-0.0336179014428928,0.291643415775195,-2.0335885129987,-1.12908378392719,0.71469603390025,-0.849752872038516,1.26414062206546,1.11522322480006,3.32244777823774,2.75274911435799,-7.1904201173958,-0.34565006959614,0.34565006959614,17.1934233202128
228,1.51874409315552,-1.63494190326563,0.116197810110113,2.93091198686863,1.99204393293799,-1.8396205495615,-3.08333537024512,3.32647573739074,0.900162543683179,0.0842174085375414,-4.31085568961146,-3.03357873388793,0.283641390887782,0.585994669865424,2.16394267313472,2.93757882813515,5.31635332829667,6.22572084971786,-14.4796530061497,-0.161787448620374,0.161787448620374,19.2211741065698
229,0.915920775766613,-0.0681233856846334,-0.84779739008198,6.40253864268463,2.04175903452013,-1.79825486880433,-6.64604280840043,0.987140358682594,1.20198651868682,-0.120300441995639,-2.06882643537378,-1.35339660127089,-0.18341576854436,0.815217742316618,0.721594627498633,0.747895028272977,1.43920629871108,2.89926939504056,-5.08637072202461,1.18019982698487,-1.18019982698487,15.0097303664743
230,-0.358976044427753,1.88643292754591,-1.52745688311815,5.07935140468163,2.57686130780196,-1.81903847160861,-5.83717424087499,-0.435030770691267,0.194289000829304,0.191380941904294,0.0493608279576688,-1.41686621188467,0.56161650093608,-0.203167870154275,1.05841758110287,-0.906795589624229,-1.86008809169887,-1.51698274087396,4.28386642219707,0.635868662905224,-0.635868662905224,11.3992622199918
231,0.581744726642299,-0.249964191038202,-0.331780535604097,5.04051183919898,1.05263209798895,-2.33360771289337,-3.75953622429456,1.84861259412326,0.954503152316158,0.967726689788909,-3.77084243622832,-2.30700535460799,1.02615781152083,-0.223072411598089,1.50391995468525,3.41903544735485,1.63582333299992,3.20146138226433,-8.2563201626191,0.285733069504279,-0.285733069504279,16.2917231668905
232,-1.84438561798063,1.39117428281934,0.453211335161291,6.52141029419648,2.22459949677663,-2.19702660777001,-6.54898318320309,-0.695706941274892,0.0830235578980984,0.596384464156765,0.0162989192200269,-1.30944183261889,-0.316710275345424,-0.70377678024109,2.3299288882054,0.0355089840348559,-3.54909845757241,-2.50873756770447,6.02232704124204,1.15516826536262,-1.15516826536262,7.803146591587
233,-0.107130687071249,-0.385771013902259,0.492901700973509,6.06585396427686,1.36594436647432,-1.90492737251423,-5.52687095823695,1.09470232612203,0.271456742801872,0.717523789322318,-2.08368285824622,-1.24820139550057,-0.272580905302821,-0.0864287860896539,1.60721108689306,1.10933500740145,-1.08965482530181,1.20218726554407,-1.2218674476437,1.90038779419051,-1.90038779419051,15.3353056163656
234,-0.405792134929729,2.28715851702534,-1.88136638209561,6.02174052260842,1.38218215041373,-1.10916066435605,-6.29476200866611,0.14560644674853,-0.279367250527676,-0.0939397132350477,0.227700517014193,-0.485268156254034,-1.39713629657479,0.34460252972953,1.53780192309929,-1.0111867260101,-2.60757051682782,-2.9816231987556,6.60038044159352,1.21234630427369,-1.21234630427369,10.0384833657423
235,1.18562113884522,0.0677112488888518,-1.25333238773407,6.6253944732817,0.390019469557471,-1.45530549651667,-5.56010844632252,2.45100802881022,0.12560414461459,0.00700947399539422,-2.5836216474202,-0.744927732403699,-0.954550745410508,0.383431143408959,1.31604733440525,2.08522965073058,0.345939575478054,3.34790810197638,-5.77907732818504,2.01168451571207,-2.01168451571207,15.8321846130099
236,0.347537820576842,-0.545902385225045,0.198364564648204,4.70076112781358,2.47404745994709,-1.59075981458114,-5.58404877317954,1.18142299572836,1.41510469756845,-0.582335951879187,-2.01419174141762,-2.80605391308881,-0.44645444839501,0.545346355624826,2.70716200585899,1.76626967954144,2.31120960602058,3.34406425132592,-7.42154353688794,-0.0475530945313443,0.0475530945313443,14.7381951031333
238,1.01367261342404,-1.07798154232473,0.0643089289006856,5.36485369975127,2.2132257182439,-2.23372050048515,-5.34435891751001,-0.375403468174864,1.73070769837661,0.334445591260208,-1.68974982146195,-2.95064013149668,0.206845993753817,0.771936374985511,1.97185776275736,2.43029538930998,1.88527465235089,2.49637796188514,-6.81194800354601,0.670525743745233,-0.670525743745233,13.5818290480412
239,-0.343347461335477,0.397793844245293,-0.0544463829098165,6.52257089517465,2.59090501932383,-2.79317345074909,-6.32030246374938,0.0978909555270583,0.984604613963042,-0.231210359012282,-0.851285210477818,-1.97387639702079,1.56468542968403,-0.286286989346109,0.695477956682866,0.995909487591461,-0.0846194640334593,0.524605909597967,-1.43589593315597,0.347911243749226,-0.347911243749226,13.2489972193314
242,1.24880394343882,-0.641048732202398,-0.607755211236423,6.07745935198114,2.47154950375148,-1.85628191505681,-6.69272694067581,2.00275037331898,1.04592815927957,0.00789319450039747,-3.05657172709895,-1.85028130921846,0.138006700927236,0.559131677515887,1.15314293077534,2.21920183847208,2.85352812911161,3.90086917916563,-8.97359914674935,-0.0669048618365458,0.0669048618365458,15.6946280368601
243,1.2152378541103,-1.54493470594952,0.329696851839221,4.32411225029446,1.77100077309078,-1.6272628293243,-4.46785019406097,2.26566358227706,1.46364386769026,-0.00918820617281674,-3.72011924379451,-1.91005993754715,0.159381201423044,0.836206119954881,0.914472616169226,2.53286827680199,6.25807146094914,5.84365855085457,-14.6345982886057,-0.291060305067809,0.291060305067809,20.13593716177
245,1.86156852598781,-1.91265423866502,0.0510857126772179,4.58231441874635,2.30686026941299,-1.684482213699,-5.20469247446035,2.41825134547958,0.959289089618914,0.544630460063024,-3.92217089516152,-2.34912289630281,0.988358341861301,0.192885684193449,1.16787887024805,1.58428932697927,4.15174792548535,5.30428325960781,-11.0403205120724,0.00423700043683852,-0.00423700043683852,18.8818449112601
247,-0.872935238725805,0.972554979195181,-0.0996197404693773,6.62439298332609,1.77766526149726,-1.65396758014567,-6.74809066467768,0.696437328838683,-0.530116523202036,0.495119804541529,-0.661440610178177,0.0128683050083117,-1.29860006458014,0.33814097628984,0.947590783281984,-1.37820894238894,-2.16137804044526,-1.84614761984958,5.38573460268377,2.06615182708836,-2.06615182708836,11.3013496721126
248,0.357347154533965,-0.552814634143004,0.195467479609039,4.76195965897516,0.668454892858299,-2.70114263210878,-2.72927191972467,1.71871015393818,1.01729547674237,0.545341948618722,-3.28134757929927,-1.66103752068907,0.380179865370651,0.142916063971633,1.13794159134679,2.82806726845023,3.76412484679755,4.6035782148528,-11.1957703301006,0.285797088105087,-0.285797088105087,18.2139681669009
249,-1.86876998615936,2.22185461988468,-0.353084633725325,5.02666674131334,0.390362704974123,0.0616119657455659,-5.47864141203302,-0.418200224812376,-0.314509499434648,0.357565160432772,0.375144563814252,-1.91616209645735,-1.99428591453137,1.32569041283574,2.58475759815299,0.473015843026271,-3.72520967363755,-2.18451804757346,5.43671187818476,1.99594627336041,-1.99594627336041,9.1322607746781
250,1.13272955121681,-1.32127793709514,0.188548385878327,5.62657636124734,1.42176514963797,-1.89424372597588,-5.15409778490944,2.55476301227505,0.0256188639737311,-0.553528461034371,-2.02685341521441,-1.70080193200939,-0.131817787874245,-0.224449741637796,2.05706946152143,2.2786892838691,1.09547831030186,3.98591254137119,-7.36008013554214,0.462438809554081,-0.462438809554081,17.1179061675174
251,-0.497924817127697,0.415619789158845,0.0823050279688514,6.80187318915867,2.9952831605112,-2.4812824116113,-7.31587393805859,0.979570885789978,0.677915229097294,-0.199986125409862,-1.45749998947741,-2.04847157759412,1.46297302473903,-0.101710629805475,0.687209182660551,0.906727765913176,-1.11938712568508,0.0266625257597241,0.185996834012181,0.188954481247709,-0.188954481247709,10.5290335278554
252,-0.0665975145628038,1.00322662062071,-0.936629106057904,6.43661295021924,0.516092239074628,-1.85271875431411,-5.09998643497976,1.2254168597741,0.912704098368368,-0.0373494709001346,-2.10077148724234,-0.529092425401913,-0.99790614986209,-0.766887488031379,2.29388606329538,1.53092051778903,1.52014564208453,2.19631191027534,-5.24737807014891,0.281790476024996,-0.281790476024996,13.9283430551645
253,0.516965051109032,-1.81436735249056,1.29740230138152,5.24888606807463,1.48830791294334,-1.53891514789443,-5.19827883312353,2.36917512443808,1.36077121768682,-0.291624475249131,-3.43832186687576,-2.55078450738177,-0.337246574653618,0.880622875109792,2.0074082069256,2.89915657864253,2.16505244598124,4.740713185055,-9.80492220967877,0.123514315313875,-0.123514315313875,15.5639570282012
254,-0.804065937566594,1.05192910818776,-0.247863170621168,5.57555935735531,2.44962050470049,-1.03678348555008,-6.98839637650575,-0.787117726072231,-0.140935578109753,0.141194254276654,0.78685904990533,-2.12494421938149,-0.702577498830278,1.27713725032119,1.55038446789057,-0.514494156908721,-2.95409353184302,-3.97639708257902,7.44498477133077,1.71749108818707,-1.71749108818707,7.3441831619698
