"resp.id","policytypeban","policytypesubsidies","policytypetax","cost4","cost9","cost14","cost19","year2025","year2035","year2045","year2055","distance2","distance5","distance10","distance50","orgccc","orgdp","orggreenpeace","orgrp","noneTRUE","noneFALSE","adopters"
44,2.03514120332948,-1.11994401778131,-0.915197185548176,3.38597785516589,1.81636412410865,-0.0889279384633656,-5.11341404081117,4.60780015315718,2.70687538092295,-1.52803399978952,-5.78664153429062,-7.58569651096419,-0.367628198250886,2.0942092675891,5.85911544162597,-1.86519837966205,3.53176583241821,5.83751015846518,-7.50407761122132,-4.6790440905808,4.6790440905808,6.78589744139441
45,-1.3950599518577,0.664796514984363,0.730263436873335,4.78595068798231,2.02443381352323,-0.722130607726181,-6.08825389377938,-0.0185012980605696,-0.136616873576837,0.461295215012053,-0.306177043374646,-2.81102052274865,-0.215819583893754,-0.132312869494273,3.15915297613667,0.978579919960254,-4.5315690029014,-4.70249773388341,8.25548681682457,2.9273803698421,-2.9273803698421,3.86542227828654
46,0.544423382180006,0.102461147782141,-0.646884529962147,5.1239682469877,2.60326101963272,-2.27537878737169,-5.45185047924873,3.20817091228454,1.43954467977277,-1.36787360941623,-3.27984198264109,-5.29336154722303,-0.17364756399625,1.9915492612508,3.4754598499685,-0.896476203292269,0.6903014985547,1.71061715187823,-1.50444244714065,-2.39300110688936,2.39300110688936,6.0992387770005
49,-1.61823628060538,1.35165816490403,0.266578115701344,4.09246332144434,0.728138461211325,-0.488152249348535,-4.33244953330714,0.94989670954641,-0.45527404631132,0.222253138944387,-0.716875802179476,-3.3009428925678,0.792557435720622,0.803133400316557,1.70525205653062,0.554918444758542,-4.84913531864467,-5.10479575361547,9.39901262750162,1.86481579355962,-1.86481579355962,4.2633813826561
50,-0.572949144965492,-0.271304753593254,0.844253898558746,6.54953476764396,1.68391767716333,-1.59824981989223,-6.63520262491504,1.41920659221461,1.25715035860003,-0.976913400919989,-1.69944354989466,-4.41236420473532,-0.237031262194056,1.5682213236162,3.08117414331319,-0.807467988136851,-0.968334178360949,0.411363841150697,1.3644383253471,-0.0988285117014647,0.0988285117014647,5.19788627580498
51,2.33297917793383,-1.3546221199629,-0.97835705797093,3.11871264728916,1.85211400453534,-0.0308874059553302,-4.93993924586917,5.61090458241368,3.10049400721541,-1.58089177042611,-7.13050681920298,-6.91855610592887,-0.364940392318579,2.11794109406499,5.16555540418247,-1.84157977407215,4.03312535238017,6.21124601436505,-8.40279159267308,-4.94495817570984,4.94495817570984,6.86655641463667
53,3.39954417008482,-1.80136976823898,-1.59817440184584,1.60144460409395,2.0107906284615,-0.206501698415483,-3.40573353413997,5.57990233458682,2.44920805708412,-1.96582230265913,-6.06328808901181,-7.26092028614187,0.617468494417265,2.22223559686307,4.42121619486152,-1.76061678286123,2.11578969573683,5.15228063303581,-5.5074535459114,-4.18532971858937,4.18532971858937,6.74282446441788
54,2.26754260956326,-1.37922179361492,-0.888320815948344,2.07048424272963,0.605991667354434,-0.416480772564713,-2.25999513751934,6.85856737353724,2.2381091504296,-1.97900487415502,-7.11767164981181,-7.76789053277578,-0.25951523445321,2.7379872924728,5.2894184747562,-1.58420718601232,4.35136071945021,6.56136847711372,-9.32852201055161,-5.50981159589389,5.50981159589389,7.48136734076153
56,-0.248838752693993,1.0321310913312,-0.783292338637206,4.74427445397836,1.84357482897703,-0.166077326123335,-6.42177195683205,2.8140285303639,0.796561174964325,-0.295913467716485,-3.31467623761175,-6.31923298367404,0.348769905237885,1.9992581284211,3.97120495001504,0.325977879572519,-1.11442301978899,1.38717158577247,-0.598726445555999,-1.73118853850189,1.73118853850189,3.93351033250058
57,1.39550100503403,-0.671966489645028,-0.723534515389003,1.85469995154195,1.26765943301575,-0.15308000499001,-2.96927937956769,5.79863888335558,2.42927529118426,-1.63266733453026,-6.59524684000957,-7.33516053728543,0.184169817350016,2.50668663177271,4.6443040881627,-2.33659133990366,2.55282857424628,5.11428302536829,-5.3305202597109,-4.21801614181579,4.21801614181579,6.63190142592153
58,-1.68254419747034,0.713706665345761,0.968837532124581,3.64185552132037,1.1853112293549,-0.280269166778777,-4.5468975838965,1.19107539006826,-0.215119944889556,0.357826818362863,-1.33378226354157,-3.74741828030168,0.168578613542973,2.07623870364332,1.50260096311538,-0.573134979366397,-4.09292729060968,-3.16281399825071,7.82887626822679,3.04737345066583,-3.04737345066583,4.19527648190118
59,-0.430133423677147,0.319908566546586,0.110224857130561,4.68163068915046,2.01274365827706,-2.75511725643647,-3.93925709099105,-0.938936086917449,0.192236591228556,0.163008965075683,0.583690530613214,-1.64290928996995,-0.961286549001434,0.497170710833001,2.10702512813838,0.194958989056028,-4.2529221423833,-5.03196199513629,9.08992514846356,0.521471535237064,-0.521471535237064,5.04824816866236
60,-1.44354244815446,1.13364881032276,0.3098936378317,3.83973707712348,1.08847507005442,-0.0568647855063896,-4.87134736167151,1.11906067982076,0.540703840409506,-0.418587375387745,-1.24117714484252,-1.56610661889554,-0.299187817508201,-0.609908695766659,2.4752031321704,0.45180828695356,-2.83831754080762,-2.76215214079821,5.14866139465228,0.277166544182701,-0.277166544182701,1.99619773153704
61,0.226424876439405,-0.300269695975026,0.07384481953562,3.2505411675729,1.73634556194121,-1.39367302227445,-3.59321370723965,1.48203823171356,0.569566707560949,-0.542580511793231,-1.50902442748127,-4.73495373749109,0.901789718930566,1.74906623933182,2.0840977792287,-1.42159812026112,-2.29043348456597,-1.64665896679059,5.35869057161767,-0.37775261951504,0.37775261951504,6.54502783764415
63,2.70645162213394,-1.10194593287319,-1.60450568926075,2.99339159309637,1.87978013863349,0.289260928555332,-5.16243266028519,5.31425925486079,2.96387221869523,-1.4818015331311,-6.7963299404249,-7.4087631435731,0.196290789386724,1.863535309025,5.34893704516137,-1.48416789215045,4.39718740526537,6.34936500745439,-9.26238452056931,-5.20479707616619,5.20479707616619,7.30751512641613
65,3.04224186332872,-1.96924536820326,-1.07299649512545,2.66875622723014,2.05178078427215,-0.335538918087276,-4.38499809341501,5.63047129969801,2.96965993616822,-2.56791624714326,-6.03221498872298,-6.23177341591343,-0.896443760071572,2.7253083624814,4.4029088135036,-1.76252912889071,2.90739104440081,5.59341525153095,-6.73827716704105,-4.51876027708872,4.51876027708872,7.13002302302201
68,-1.37429670851282,0.506603666802352,0.867693041710463,5.4100194146848,1.9458491825753,-2.09294885237691,-5.26291974488319,0.476452257613672,0.578056187297357,0.373335868479617,-1.42784431339064,-2.73492621126005,-1.84324857527893,1.19769981365265,3.38047497288634,0.308386463952343,-2.78890377418817,-3.14654168522644,5.62705899546229,1.15052517793322,-1.15052517793322,4.0711432347339
70,0.606854266386453,-1.11621483993627,0.509360573549813,2.6088220186519,2.12573786953017,0.0576650023551859,-4.79222489053727,4.01571336191306,2.06282333171832,-0.459197008851834,-5.61933968477953,-5.29256272343488,-0.528059548601764,1.56310824250906,4.25751402952759,-1.73734559229083,1.37940002458923,1.77649894218623,-1.41855337448463,-2.33026013677572,2.33026013677572,6.72433591766484
71,2.12956300149456,-1.57720257209671,-0.552360429397855,2.15652006735204,1.89495118776617,-0.0486782616957836,-4.00279299342243,6.87449365331031,2.73477222037766,-2.1602774501472,-7.44898842354076,-6.97742944316065,-0.359729098041237,2.34449098533529,4.99266755586659,-2.47406151990365,4.57813940194131,6.88092154964776,-8.98499943168541,-5.38650973518021,5.38650973518021,7.53314143216457
72,0.909564469605726,-0.453141261116117,-0.456423208489609,4.29592263050365,2.477624007453,-1.533046743869,-5.24049989408764,3.28846488671985,1.58890079953227,-0.123488732349604,-4.75387695390251,-4.53671384339922,-0.953017492239406,1.98965640660275,3.50007492903588,-0.550798967169999,1.10626164717003,2.830670545017,-3.38613322501703,-2.8924479595071,2.8924479595071,6.79169661163141
73,3.70222267561317,-1.80313926167451,-1.89908341393866,2.74496456889611,0.812006818769654,0.136832135048902,-3.69380352271467,5.24978024688844,2.314958223725,-1.24519817700431,-6.31954029360914,-5.25952279871539,-0.193359315566654,1.10019643974371,4.35268567453834,-1.18724282928342,2.200299208032,5.08128664694239,-6.09434302569095,-4.02314234070932,4.02314234070932,6.88459045430412
74,2.46452434540255,-1.61772418710861,-0.846800158293941,2.43725578066262,2.09897763039663,-0.420973443091514,-4.11525996796775,7.00858023300594,2.75921028818048,-2.17946776610619,-7.58832275508024,-7.86847626257831,-0.586538142461599,2.92734482712029,5.52766957791961,-2.14181503037438,5.05954049264352,8.11512532919759,-11.0328507914667,-6.18643908619395,6.18643908619395,7.53653713504213
77,2.4388014521277,-0.568795264363898,-1.87000618776381,4.35956897941112,1.8247414517493,-0.16781370033534,-6.0164967308251,4.17542825776479,2.89243878182065,-0.48380642150565,-6.58406061807979,-5.06104268098559,0.180420624243701,1.29681825347343,3.58380380326846,-1.68331293095421,2.63680624882315,3.87230741662788,-4.82580073449682,-3.53657644709724,3.53657644709724,5.46823901155605
78,1.43109747141345,-1.70198829190271,0.270890820489255,2.5033041420133,2.33977722829291,-0.615642626024049,-4.22743874428215,5.6965309267542,3.02344725060029,-1.93676203433646,-6.783216143018,-5.53684091567265,-0.2749081935495,2.64936129431521,3.16238781490693,-1.23499161618354,2.20358954784542,3.94892445562657,-4.91752238728846,-3.67463150393829,3.67463150393829,6.99772338212157
79,0.412742754977068,-0.0841300325605508,-0.328612722416516,4.78824760805755,1.69592051729091,-1.06242666490506,-5.4217414604434,3.87581124763598,2.39474528717921,-1.24902425751978,-5.02153227729541,-5.59213514656295,-0.965394784069077,2.29913042226675,4.25839950836526,-1.26050236517679,2.52982257361138,3.97493288559104,-5.24425309402561,-3.76517202425047,3.76517202425047,6.1821511820811
80,-0.103167954038342,0.113898233143687,-0.0107302791053447,4.13382077674004,2.5568168642061,-1.75887851704652,-4.93175912389962,1.1591252659559,0.400638635380768,0.108940122780544,-1.66870402411721,-3.76672925112283,0.291852169591358,1.04810205235628,2.42677502917519,1.1286342893321,-3.84363979781947,-3.55349807372747,6.26850358221482,-0.0903244381384952,0.0903244381384952,4.73668387870247
81,-0.760477959570371,0.132250008786641,0.62822795078373,5.02756003895908,1.95730042237455,-1.62500301724422,-5.3598574440894,0.475770860700997,0.201251462788686,-0.428121500345828,-0.248900823143856,-4.32921933884604,-0.279597285010032,1.37597190113375,3.2328447227223,0.0935997142430367,-3.0040510996207,-2.5116215726085,5.42207295798616,0.928530451395091,-0.928530451395091,5.16397224035637
82,1.70903242237444,-0.0220688383820572,-1.68696358399237,1.55215619725795,0.467508085887598,0.608617282056082,-2.62828156520162,6.60766749059035,2.81396709197631,-1.27798496817123,-8.14364961439543,-6.14961768375883,-1.20463882300735,2.13714104284299,5.21711546392319,-2.54624055470677,5.16519478128921,7.50722312546727,-10.1261773520497,-5.80349859378919,5.80349859378919,6.13262600515509
83,2.13527352212259,-0.14600616727127,-1.98926735485132,2.96531249676798,1.23803556416556,-1.04113902917999,-3.16220903175355,4.41463436264041,2.58345537747657,-1.48805136116025,-5.51003837895674,-5.96123008107113,-0.717731044999581,2.87733453025331,3.80162659581738,-0.93862729765178,2.32914310550688,3.22417111617838,-4.61468692403349,-3.70683334359278,3.70683334359278,7.20887084301692
85,1.97410835699671,-1.1644282705558,-0.809680086440907,4.19769964542007,1.93194730183984,-0.936415079008457,-5.19323186825147,3.76191817060035,2.48415666326784,-1.06774012492397,-5.17833470894424,-5.11328005328694,-1.12512417145213,1.96054027587696,4.2778639488621,-0.336856548638781,2.27970042210141,3.33920691931332,-5.28205079277595,-3.95743082917353,3.95743082917353,7.74129982165518
86,0.293733227429672,0.548679140703536,-0.842412368133208,6.42639443740085,1.3225053533811,-2.42242210934249,-5.32647768143945,1.26767688656576,-0.13873739415329,-0.152072294074727,-0.976867198337747,-2.72714288266884,-0.656607146619165,0.850849132869237,2.53290089641877,-0.341930980314697,-1.75741230756308,-1.24084595751069,3.34018924538846,1.04044297100351,-1.04044297100351,4.9116474567447
87,1.65728243755608,-1.6229190307916,-0.0343634067644778,3.31925307843607,2.22440477720354,0.492360660963174,-6.03601851660279,4.83908158927992,2.61855707316978,-1.68931368517558,-5.76832497727412,-7.10081641393764,-0.16052250729538,1.89378815615424,5.36755076507877,-1.94306020268977,3.6752826121429,6.36724450826255,-8.09946691771567,-4.7091550441332,4.7091550441332,6.56969575193251
88,-0.952173061247641,0.0253216647255001,0.92685139652214,4.85884739381835,1.53761167227468,-1.09656773167938,-5.29989133441366,0.260301524730401,0.969723551381682,-0.986713509287244,-0.243311566824839,-3.24575643701125,-0.046110914167711,0.810404367533749,2.48146298364521,0.841977783732598,-3.91032990840019,-4.00674509694767,7.07509722161524,1.06688319871257,-1.06688319871257,4.8169949330416
89,0.408334437006395,0.199308614044856,-0.607643051051252,3.13762974283725,1.74197026315166,0.422014010747948,-5.30161401673686,3.87691326231098,0.905774766347679,-0.986723649184947,-3.79596437947371,-6.48982565003775,1.49135499257501,1.69179834382134,3.30667231364141,-0.483878052150264,-0.908625424275344,1.80360188170407,-0.411098405278463,-1.5029855108353,1.5029855108353,5.79755775641138
93,0.603072825778066,-0.423419041101109,-0.179653784676957,4.71698067754368,1.94246970340096,0.167193261023226,-6.82664364196787,2.89037644826901,2.15987134778223,-1.20009284840826,-3.85015494764297,-6.59933704099296,-0.0623322920706911,1.53080794179345,5.1308613912702,-1.67198432133428,2.0790794230699,4.10115497121404,-4.50825007294966,-3.59807276914214,3.59807276914214,6.14392713474179
94,4.33341763776286,-2.67310888399428,-1.66030875376858,0.596861855746552,2.40528596968856,-0.704055297655426,-2.29809252777969,6.97264184429485,3.11494559702225,-2.79480237425987,-7.29278506705724,-8.11959753895895,-0.619405046979624,2.4381433761283,6.30085920981026,-2.47542270905651,5.80726893795631,9.10886295875504,-12.4407091876549,-7.00234008428159,7.00234008428159,7.7015067577131
95,-1.11567662579648,0.509010389223602,0.606666236572882,4.50385177741274,2.13507464055389,-2.17005070979985,-4.46887570816677,1.39277714824248,0.653598481587168,-0.369338048746921,-1.67703758108272,-2.26475563466879,-1.90341932587953,2.51105605774768,1.65711890280063,-0.227274259847278,-2.8106140516257,-2.67846342236389,5.71635173383685,1.22342439210287,-1.22342439210287,5.00936147996006
98,0.980507000515972,-0.530645820919485,-0.449861179596486,5.22590420457268,1.93108460532854,-0.6007245116958,-6.55626429820542,2.31835998654254,1.41523139845942,-0.041376342968412,-3.69221504203354,-5.93936515154495,0.450992102305566,1.48714483218197,4.00122821705741,-1.17305747562131,0.131657461891498,1.92550179808378,-0.884101784353966,-2.04867104129444,2.04867104129444,5.56775424638044
99,1.74683040565204,-1.19723391344324,-0.549596492208793,3.698526888159,0.913665964950842,0.578922727070461,-5.19111558018031,4.08855893802582,2.81484776380387,-2.13718333030848,-4.7662233715212,-6.91265648474667,-0.313899002617551,3.12713394804403,4.09942153932018,-1.4352337748175,2.12832779209228,5.01594635437762,-5.70904037165242,-3.86102562597085,3.86102562597085,6.72219049529606
100,2.55265457631297,0.298454846698856,-2.85110942301183,3.40279071043401,1.84667078700534,-0.410428801240627,-4.83903269619875,4.26056544523723,2.69013073901447,-1.46859380565247,-5.48210237859924,-5.8095826422824,0.339810267504272,0.75076909314549,4.71900328163263,-1.37193824432706,2.81171950382994,4.74892992327198,-6.18871118277485,-4.17112533249481,4.17112533249481,6.61480116088959
103,0.318844069009417,-0.0513665310971151,-0.267477537912303,2.37087361824671,2.91166983649151,-1.94473964165791,-3.33780381308032,3.47577247721331,2.01612415578724,-1.30578022475451,-4.18611640824604,-4.95738739619085,-0.987119851819002,2.01039708336828,3.93411016464157,-0.0848255397168704,-0.230147868830088,-0.202161349813432,0.517134758360391,-2.12778566397714,2.12778566397714,6.30990232824078
104,-0.807332887366808,1.80634996748116,-0.999017080114348,4.6815618222626,1.92258163225219,-0.792921707340048,-5.81122174717474,-0.00786267208329154,0.54489088218063,0.415529079667805,-0.952557289765144,-3.59532115241718,0.330114512745707,0.316163703340515,2.94904293633097,0.221864050439774,-4.10953958357761,-4.48568073370079,8.37335626683862,3.03175491238962,-3.03175491238962,3.03400442404003
105,1.93288209767522,-0.667672335978102,-1.26520976169712,3.46162419053105,2.2601800096676,-1.12361334833105,-4.5981908518676,3.61623782483523,2.51653011766925,-1.07774751982485,-5.05502042267963,-6.68012688556583,-1.40925227099242,2.98883548713194,5.10054366942629,-0.750310775205748,3.25203247805003,3.02041837030385,-5.5221400731481,-4.36931881294479,4.36931881294479,5.78640310151542
106,2.44809425518856,-1.85534643223676,-0.5927478229518,3.0186490570493,2.30548828024144,-0.397307558816494,-4.92682977847425,3.78435767050405,2.0801817737989,-1.1395454436158,-4.72499400068714,-5.11798339547818,-0.0209078606890461,2.22244251401821,2.91644874214902,-1.70536616946384,1.82114915284203,2.24207323849542,-2.3578562218736,-2.92776967588556,2.92776967588556,7.0643341692531
107,1.1166297363407,0.0299357398432021,-1.1465654761839,4.08366780950294,1.1811091538352,-0.183667209222642,-5.08110975411552,3.96308067123021,1.8187986522645,-0.715930459882105,-5.0659488636126,-5.81387977813849,0.337316507127058,1.19393539544561,4.28262787556582,-1.19060926537052,0.936667183599178,3.3802312341024,-3.12628915233105,-2.70265256825751,2.70265256825751,6.82903104086531
110,1.62464079309563,-1.30171712094099,-0.322923672154631,2.31467787140774,2.39818368984114,-0.665669746618418,-4.04719181463046,5.81287205549847,2.53324365000848,-2.32084813029196,-6.02526757521499,-6.26853879357312,-0.903828576349387,2.63057625364176,4.54179111628076,-1.48095714496964,2.07082518830197,5.04730950872669,-5.63717755205904,-4.20561865734445,4.20561865734445,6.2744555626797
111,3.20127262219862,-1.89019029890602,-1.31108232329261,3.36902516995365,0.470591502573521,1.56155983325849,-5.40117650578567,6.57688885345304,2.44648492004596,-1.34155484134704,-7.68181893215194,-6.99902937492276,0.0942397765220367,1.79044498668824,5.11434461171249,-2.35522634501857,4.56565840836928,8.04240237524282,-10.2528344385935,-5.50309867890205,5.50309867890205,6.62042655882879
113,-1.27324959292874,0.789067856792648,0.48418173613609,5.59016132445406,2.00374858464974,-1.15633590108888,-6.43757400801493,0.635691230260061,0.951499013707109,0.394146611651107,-1.98133685561828,-3.87184511315624,0.366884955386072,1.63539490258665,1.86956525518352,-0.859778934304685,-2.64128372666788,-2.91991871367721,6.42098137464979,1.77949457755433,-1.77949457755433,4.22369462608947
114,0.535470109595453,0.112541338164197,-0.64801144775965,3.1051975090197,1.4944642255996,0.0951607211275333,-4.69482245574683,3.527151661757,1.93259624772499,-0.866754772064603,-4.59299313741738,-6.63253639194992,0.168114109741082,2.64139997004256,3.82302231216628,-1.43332010978428,1.34365011603469,1.90623108399422,-1.81656109024462,-2.43478709001839,2.43478709001839,6.69120622110716
115,1.02715672718393,-1.54565682758258,0.518500100398641,2.40449998617181,2.10737634071986,-0.15080129256069,-4.36107503433098,6.12716659152253,2.3942282225435,-2.55937472904771,-5.96202008501831,-7.00283572036676,0.261654268761734,1.80593993926436,4.93524151234065,-2.42433756092065,3.77628761730258,6.22386940139893,-7.57581945778086,-4.66921428650404,4.66921428650404,6.66842555411366
116,1.89026615304092,-1.15593090945094,-0.73433524358998,2.1545191408093,2.08054266132958,-1.19069606083803,-3.04436574130084,4.48579100619886,2.21497458098254,-1.88905324312327,-4.81171234405814,-6.82831436470161,0.196688289377722,1.67452439695129,4.9571016783726,-1.99007332475671,2.77553276981776,3.74236126885553,-4.52782071391658,-3.90555156019965,3.90555156019965,7.9762067886091
117,1.35496718754562,-1.14530635057685,-0.20966083696877,2.65888133664904,2.43273567480301,-0.669624303173925,-4.42199270827812,4.00860619470047,2.28668346024419,-1.65722454184092,-4.63806511310375,-6.26407292912263,0.0750599129519408,2.15493581509802,4.03407720107267,-1.82156452247558,1.32372789632551,2.53975576099372,-2.04191913484366,-2.81358031540358,2.81358031540358,7.3012518739192
118,-1.94797388438639,1.52286287503286,0.425111009353526,4.95451177779191,1.62778231176098,-1.13050782935595,-5.45178626019695,0.290035855676892,0.0975897615958618,0.841265579158182,-1.22889119643094,-4.06239637274489,1.12661318516625,0.821520893142435,2.11426229443622,1.03593544640622,-3.30885460897966,-3.89138039901993,6.16429956159337,0.148366054291557,-0.148366054291557,4.39463417735538
119,-0.067959463083642,-0.175096665102472,0.243056128186113,6.14733637640718,0.862314734265731,-0.502312970070532,-6.50733814060236,0.881675822883059,1.38747905585996,0.104128014937789,-2.37328289368081,-4.73494485818453,0.606515892531407,1.53174910368866,2.59667986196447,-0.234516028709492,-0.675901226209949,1.64610977172001,-0.735692516800567,-1.34061143017149,1.34061143017149,6.51666265458121
121,2.887946288175,-1.96856628487678,-0.919380003298218,3.49190475781091,1.9445157579559,-0.607261668503813,-4.82915884726299,5.5176860296317,2.56666066196735,-1.30981044987435,-6.77453624172471,-7.20722746592221,-0.0700611017383962,1.85312944202147,5.42415912563912,-2.09860017468965,4.37040244645702,7.32519387716257,-9.59699614892993,-5.54442419015727,5.54442419015727,7.5794602518216
123,2.09422852033238,-0.915523167508326,-1.17870535282406,3.26805016901842,0.37490039470128,1.16807773666552,-4.81102830038521,4.96682298782367,2.70061568905162,-0.219669130640721,-7.44776954623458,-7.6739668463842,0.371060624810597,1.41629666889885,5.88660955267476,-1.63416614892447,4.13805359377535,6.88028452991606,-9.38417197476694,-5.19086054751038,5.19086054751038,6.3012685355933
124,2.08773273305863,-1.33826426744021,-0.749468465618417,3.4850923437039,1.61396845336086,-0.691219236866812,-4.40784156019795,5.64958773731875,2.26011592123685,-2.15770119027285,-5.75200246828277,-6.79963554593803,-0.00671880432073114,2.78039903648017,4.0259553137786,-1.83860196075808,2.61327683744608,4.41696523173571,-5.19164010842371,-3.92374645090741,3.92374645090741,6.8008004468401
125,-0.0508759873633848,1.04473759622086,-0.993861608857476,5.31670155230605,1.5799091979563,-1.6118554540382,-5.28475529622416,1.08373172972835,0.579483818449489,0.137279050170197,-1.80049459834803,-3.6552163840178,-0.430958006530837,1.41653302914959,2.66964136139905,0.185248769294123,-2.86442787310955,-2.45251257525818,5.13169167907358,-0.173125512784814,0.173125512784814,4.69708944811886
126,1.06286949066647,-0.475702612128609,-0.58716687853786,2.16440692149854,1.79013104905631,-1.58007859048357,-2.37445938007128,5.43056360889032,2.74202809590716,-1.40252767221755,-6.77006403257992,-5.67060844821022,-1.46595268830601,2.72736108359948,4.40920005291675,-0.478077804530552,2.03808396876567,3.42575316729479,-4.98575933152991,-3.9351919447246,3.9351919447246,6.22763894672822
132,-0.113971680816809,0.609864494338553,-0.495892813521742,3.83853823172852,1.85697784483258,-1.59038148854771,-4.10513458801338,1.22586124114919,0.85166407011827,-0.615297048033154,-1.4622282632343,-3.29577681828979,0.352101298359165,1.81153035908824,1.1321451608424,-0.288383971492614,-3.63647878360269,-2.76338033948652,6.68824309458183,0.950705526878413,-0.950705526878413,5.25694165075142
135,1.49705424411757,-0.920013863417162,-0.577040380700411,2.47234884307355,3.30769617454767,-1.5860261577037,-4.19401885991753,4.00321913283629,1.19154602820999,-0.17400230537775,-5.02076285566851,-5.51880416135804,0.472913184219005,0.720827597070649,4.32506338006838,-0.989122236298432,0.94154986745437,1.85723068803505,-1.80965831919099,-2.65404763069191,2.65404763069191,6.72798776597348
136,-1.33076917729594,0.116654531393822,1.21411464590211,5.24793480823714,2.06223965834051,-1.25227613815652,-6.05789832842113,0.265395766467194,0.159402135126328,-0.0713247478993972,-0.353473153694124,-4.31844872452697,0.523779981550559,1.2188168892525,2.57585185372389,0.288099596583577,-3.52925709594779,-3.37056436495768,6.6117218643219,0.00397011357912429,-0.00397011357912429,4.54098044020656
138,-2.01827218098427,1.46362281155732,0.554649369426954,3.30494313669118,0.921490110642609,-1.05093754860714,-3.17549569872665,1.5523255920425,-0.194209122631537,0.324393234599028,-1.68250970400999,-2.74755456709154,0.0148634885292107,1.02504282147394,1.70764825708838,0.903612638880291,-4.4745922628426,-4.67014584906614,8.24112547302848,0.94583087763196,-0.94583087763196,5.5910787029069
139,2.49478756005311,-1.00893480595117,-1.48585275410195,3.22873697138751,1.3518784599893,0.470648947082158,-5.05126437845897,4.51022040193409,2.39349055867881,-0.574840824894924,-6.32887013571797,-7.36320334932768,0.261076442524964,2.2070063153514,4.89512059145131,-1.94252419874742,3.29360985765346,6.09848690814438,-7.44957256705041,-4.70877022306672,4.70877022306672,7.11091886685748
140,3.16018368598641,-1.04283312803403,-2.11735055795238,4.13729546261252,1.17020440522848,-0.602787048778823,-4.70471281906217,5.46845360744662,2.29790895210729,-1.3955850912277,-6.37077746832618,-7.00132343305738,0.358211836594813,1.26711974775283,5.37599184870975,-1.57809012673788,4.17905912718273,5.72468247386107,-8.3256514743059,-4.91525264830385,4.91525264830385,6.56457823810232
142,0.465371199735875,1.1820297324768,-1.64740093221267,4.29911283220889,1.74831232028709,-1.89687948527065,-4.15054566722533,-0.0939014198337103,0.681391054170837,-0.664761567356964,0.0772719330198349,-3.1234391309615,-1.44162048842923,1.48314214505849,3.08191747433225,0.206529908204411,-2.40524985625591,-2.8635601908502,5.0622801389017,-1.0471234170873,1.0471234170873,3.19796979643484
143,-0.865769299821181,1.31017444674306,-0.444405146921873,3.60282784441991,1.02719610209559,-0.439471824981015,-4.19055212153448,4.43570231914469,2.01116557110187,-1.04577336513487,-5.40109452511171,-5.7734969353163,0.222229016748984,1.68886006737078,3.86240785119655,-1.33342608189185,1.54268049030975,2.22987842144464,-2.43913282986253,-2.48402728654803,2.48402728654803,6.19077190700082
145,1.82753186463634,-0.984680667030375,-0.842851197605969,3.77452332821268,1.7944104402556,-0.30318396381689,-5.26574980465138,5.11648910896871,2.61359279908913,-1.49479478273098,-6.23528712532688,-6.49041294247248,-0.224008057957162,1.99291998172623,4.72150101870341,-1.98516654769909,3.23464975427974,5.79653647787371,-7.04601968445435,-4.42600280385277,4.42600280385277,7.04637661006105
146,-0.854801929979898,1.61201982810661,-0.757217898126713,3.50427779721613,1.0051512192355,-0.890332837221142,-3.61909617923049,1.35022829498079,-0.70996644590353,0.354526471040174,-0.994788320117432,-2.83715200417795,1.81900496380713,-0.28828944208647,1.30643648245729,0.857111232831144,-4.93415705884927,-4.52010936839728,8.59715519441544,2.19845847219912,-2.19845847219912,3.49971952081612
147,-0.200888213262845,1.18688026026007,-0.985992046997223,6.24633741976523,0.634940307359884,-0.920223267891849,-5.96105445923327,-0.611689023445138,0.231801531370337,0.602042672234896,-0.222155180160095,-3.56021085982042,0.594436265442847,0.0884574067949148,2.87731718758266,-0.0876772433178648,-3.29488595486364,-3.10773265798377,6.49029585616526,1.94953164468516,-1.94953164468516,4.29514993382787
149,-0.641247275186807,0.323157728731877,0.31808954645493,3.38065675035719,1.28205234075342,-0.420046881143742,-4.24266220996686,2.32110457748887,1.71980444399279,-0.448916237378224,-3.59199278410344,-5.48144104038617,0.00977111739584661,1.98039625138047,3.49127367160986,-0.747380420018101,-0.829819509127923,0.0642683891176277,1.51293154002839,-1.20053341553016,1.20053341553016,6.4015464528804
151,2.36924299596535,-1.32793888597782,-1.04130410998753,2.40866621747905,1.14704878650793,-0.771056078425356,-2.78465892556163,6.35460611453604,2.69366828493758,-1.58109826934273,-7.4671761301309,-5.05654346227684,-1.77692950204509,1.70710733861677,5.12636562570517,-1.05660530808562,2.93847862453017,4.33439249680352,-6.21626581324806,-4.5469970271879,4.5469970271879,6.33289482584566
152,0.389522510888093,-0.758755718686132,0.369233207798039,3.51106227188524,2.2517880723036,-1.08614159781028,-4.67670874637856,4.91358596943627,2.64191485979204,-1.92722122983392,-5.62827959939438,-6.43783637428168,-0.463905689304888,3.36533447036555,3.53640759322103,-1.30733719918196,2.2249125420268,3.95166422273202,-4.86923956557688,-3.61669511925038,3.61669511925038,6.94471580765543
