"resp.id","policytypeban","policytypesubsidies","policytypetax","cost4","cost9","cost14","cost19","year2025","year2035","year2045","year2055","distance2","distance5","distance10","distance50","orgccc","orgdp","orggreenpeace","orgrp","noneTRUE","noneFALSE","adopters"
27,-1.13842579816806,0.818688871512535,0.319736926655529,3.59145372939382,2.34002557260695,-1.09238496516951,-4.83909433683125,1.01494977229564,1.32664411393203,0.557887736901283,-2.89948162312896,-2.62854326423538,0.194654944170468,0.155575560876662,2.27831275918824,0.313629510016798,1.62433031570924,2.23570512728227,-4.1736649530083,-3.64540092457707,3.64540092457707,9.83273508463972
28,-1.34305492063686,1.02992705216593,0.313127868470926,5.05975448098068,1.40362554452581,-1.10840542629682,-5.35497459920967,-0.828838609022143,0.2060485805819,0.62286632477641,-7.62963361676133e-05,-1.71060060337883,0.476876727722676,-0.791182026193908,2.02490590185006,0.390180970175129,-2.4815026339415,-4.34819357308755,6.43951523685391,0.330224897048111,-0.330224897048111,3.71198271169487
29,-0.405209683460918,0.399271041364431,0.0059386420964871,4.89933454319951,1.04654604446001,-1.61666473485808,-4.32921585280145,-0.0158494352589693,0.206584932018008,0.243251675512385,-0.433987172271422,-2.50260726120138,0.391881585379986,1.10747923572397,1.00324644009742,1.0435564587191,0.574893541622088,-0.0260181942887952,-1.59243180605239,-2.80583020359107,2.80583020359107,8.88379314253725
32,-0.915351984368404,0.957388750105783,-0.0420367657373762,5.40241367827067,1.00901755809669,-1.18626381442152,-5.22516742194585,-0.962999866396712,0.176492679089977,0.634004445321598,0.152502741985138,-1.37732602308644,0.377387305448735,0.0563468189271156,0.943591898710597,0.127913259313311,-1.27642278610641,-3.03322683108907,4.18173635788218,-1.70089959746908,1.70089959746908,6.74169637039318
33,0.516080044430356,0.429291839999729,-0.945371884430086,3.25773646097048,0.793147133349964,-0.640297943559183,-3.41058565076126,1.30975103873223,0.32695629508411,0.434756649958363,-2.07146398377471,-2.77773889518511,-0.0441909167330199,0.147108424100702,2.67482138781744,0.437558006751538,3.10955115014441,4.84430977576688,-8.39141893266283,-4.53362459324777,4.53362459324777,11.5963637132654
34,0.00154464576622656,-0.237112464153123,0.235567818386897,1.94971983949983,2.39273007462489,-1.04196420593104,-3.30048570819369,2.34568240231344,2.95622121553974,0.707150876836192,-6.00905449468938,-3.55824184379463,0.382870636799834,0.8246693820513,2.3507018249435,2.0325957384621,4.50976138719399,6.66569847547944,-13.2080556011355,-6.01659238771156,6.01659238771156,13.4572266040003
35,-0.212145443228187,0.0257176923225441,0.186427750905644,0.727759268231333,3.3619285799809,-1.69560614915862,-2.39408169905361,1.42154032740653,3.33138184435551,2.00893124683742,-6.76185341859945,-3.31645833697482,0.414218726532594,0.803872048506188,2.09836756193604,2.40848323235587,3.63544475812853,4.95986440787443,-11.0037923983588,-5.08858911179409,5.08858911179409,11.2926168959521
36,-0.32057135781808,-0.551521819641486,0.872093177459565,2.84379916267987,1.45776538091562,-2.19543074041803,-2.10613380317746,1.83908753639054,1.75350034227897,0.409061446891458,-4.00164932556097,-2.6322245461306,-1.10342593438234,1.83854558390217,1.89710489661078,2.58147692251794,2.36620555803936,5.89371442743238,-10.8413969079897,-4.89802798194458,4.89802798194458,12.7726832224611
38,-0.156089667666857,-0.247107652841964,0.40319732050882,3.11524841349424,0.495368077875635,-0.680554394635046,-2.93006209673483,-0.324439658940276,1.77710433901115,0.0532619543656985,-1.50592663443657,-3.86510474196403,0.816386716183224,1.83361338652009,1.21510463926071,0.501464842895391,0.551457121507474,4.71537574933036,-5.76829771373323,-3.971091323978,3.971091323978,10.4923111809773
39,-0.608652832457017,-0.901416497608898,1.51006933006591,3.87764057273624,1.32446903042421,-1.47751835787974,-3.72459124528072,1.96260132293122,1.20142092426639,0.769485005993833,-3.93350725319143,-2.37686945935608,0.255238320716255,-0.561296585330539,2.68292772397037,0.512466008008254,2.41346852477199,4.88819525082195,-7.81412978360219,-4.31221719100708,4.31221719100708,9.23099729219959
