"resp.id","policytypeban","policytypesubsidies","policytypetax","cost4","cost9","cost14","cost19","year2025","year2035","year2045","year2055","distance2","distance5","distance10","distance50","orgccc","orgdp","orggreenpeace","orgrp","noneTRUE","noneFALSE","adopters"
93,0.51609011327313,-0.144665768353998,-0.371424344919132,4.62464561602552,2.57125820411499,-0.446880218004127,-6.74902360213639,5.33336403848995,1.86404267085322,-1.37857603838483,-5.81883067095833,-5.18910876493071,-0.142619906938507,1.23467380560024,4.09705486626899,0.0609090289385891,3.35259521732224,4.27030471686937,-7.68380896313019,-7.63211489342514,7.63211489342514,7.1195170032875
94,1.99742156983744,-0.531809323968781,-1.46561224586867,2.59056317017134,1.97663772693901,-0.133723344188485,-4.43347755292188,7.46389806666236,3.14284971192403,-3.28429659601993,-7.32245118256647,-6.07138416769485,0.0351740600682866,1.54141219459535,4.49479791303122,-0.338499191770136,4.53115606003101,5.5529689724109,-9.74562584067178,-9.16921734173933,9.16921734173933,7.51814704619138
95,-0.56087066294186,0.661779552491693,-0.100908889549833,4.15514249651404,0.678071709402123,-1.1457007041166,-3.68751350179957,0.308644838641558,0.251033407243139,0.127374862363215,-0.687053108247913,-3.18434988622947,0.304169567941268,0.821646950272038,2.05853336801616,-1.11853152303181,-2.761182709939,-4.48561404049571,8.36532827346653,3.63819216228018,-3.63819216228018,3.9997723025702
98,-0.808881008613906,0.998353919462989,-0.189472910849082,5.05745237209631,2.68812717195196,-0.048183493797113,-7.69739605025116,4.13934939009185,1.99189047295818,-1.58827051669762,-4.54296934635241,-3.84204453283156,-0.302430650379958,1.15271378033252,2.99176140287899,0.835865059078923,2.94899711771569,3.05030816460016,-6.83517034139478,-6.33151930818754,6.33151930818754,6.19824462226435
99,2.89632586909807,-1.59679993872391,-1.29952593037417,2.80817408775561,1.46863834028431,-0.228831986000816,-4.04798044203912,6.04487914533463,2.28555152923014,-2.26814066133462,-6.06229001323017,-6.05549255410892,0.0449336228460437,1.28824544386953,4.72231348739333,0.463512717335065,3.97369659172352,5.21452956266421,-9.65173887172282,-8.54980902892533,8.54980902892533,9.0095246254417
100,3.45002596687185,-1.49744347149463,-1.9525824953772,3.39068264225198,2.44810743193707,0.180410810417028,-6.01920088460609,5.87573168441378,1.58502235982749,-1.38428318245594,-6.07647086178532,-5.03700062959824,-0.906394001814779,2.03047795637187,3.91291667504114,-0.990458861129908,3.86502159043941,4.98885784046736,-7.86342056977689,-7.57960032085343,7.57960032085343,7.31010385335359
103,1.17939878960605,-0.927557831183729,-0.25184095842232,2.09901777854714,1.70514125335519,-0.0973426565176986,-3.70681637538464,6.39746526801067,2.49022882266931,-2.28672527061274,-6.60096882006724,-5.61711502732478,-0.601761695728938,1.49122444320987,4.72765227984384,0.815519747151959,3.56135058977587,4.73553145208387,-9.11240178901169,-8.38144159877234,8.38144159877234,8.27617673592116
104,-0.498007281265624,-0.234189154291414,0.732196435557038,3.86983050422611,2.01359058338438,-0.814378454051917,-5.06904263355859,0.432136435056359,0.649233966270889,-0.310341110401141,-0.771029290926106,-1.58838961386221,-0.975883518879511,1.3616695128302,1.20260361991152,-0.718752999739584,-1.91558515978965,-2.40786056725962,5.04219872678887,1.45190386050158,-1.45190386050158,5.4344599172196
105,2.35349874524034,-1.01028992528829,-1.34320881995204,3.40725272977583,3.1786040099958,-0.675451857407199,-5.91040488236444,6.73373506502223,3.15854685109546,-2.61532601357352,-7.27695590254416,-6.04510591177874,0.157923925601641,1.19844342358037,4.68873856259673,0.258789109186166,4.15595463184129,6.2366115550669,-10.6513552960944,-9.53856025917426,9.53856025917426,8.34693505364463
106,1.95189035617937,0.0975485569919795,-2.04943891317135,3.32472019747308,2.0867056650825,-0.724931007569254,-4.68649485498632,4.43349051274279,1.16111929317758,-1.71201527494903,-3.88259453097135,-5.03520240619749,-0.626855776377635,2.2483415417971,3.41371664077802,-1.19145607759697,2.75569383680787,2.47178146165544,-4.03601922086634,-5.35690571952063,5.35690571952063,7.42406929716154
107,2.96966102790693,-0.638102107014987,-2.33155892089195,3.48346671592002,2.70359868231956,-0.387653767562796,-5.79941163067679,7.7471805748468,3.2156977013011,-2.86911007146145,-8.09376820468644,-5.79977993202374,-0.325825468469797,1.6475768592699,4.47802854122363,0.381692786857584,6.67513006487107,9.06363404555303,-16.1204568972817,-12.1594640577852,12.1594640577852,8.30705707082775
110,1.93572242627784,-0.267179806818467,-1.66854261945937,1.44802170034672,1.14323638037456,-0.411255382155543,-2.18000269856574,5.93549544732414,3.9189647950766,-2.7505579333658,-7.10390230903492,-4.7994939317788,0.538293761845143,1.99852533964514,2.26267483028851,0.208625065533922,5.13934606636846,6.31952279765067,-11.667493929553,-9.04465296209569,9.04465296209569,8.67159872974349
111,1.96142007196931,-1.75816693595994,-0.20325313600936,3.3304673981631,2.34969721022729,0.576155175105132,-6.2563197834955,5.44280510020306,2.45076580021059,-2.12540331019801,-5.76816759021563,-5.24219023984838,-0.581488541989668,2.1815336609299,3.64214512090817,1.54716169745887,3.52096975644188,5.64980332106993,-10.7179347749707,-8.9311227129213,8.9311227129213,7.90592457884783
113,-2.39656457793894,0.494892109442426,1.90167246849653,5.07686003776473,2.62264701150177,-1.62658221883068,-6.07292483043582,-1.42283682243128,0.786285572037887,0.330445477280696,0.306105773112695,-1.64642764678011,-0.730199184193646,2.04415450591204,0.33247232506172,0.0605550260281304,-3.71666345953849,-4.72026096445019,8.37636939796054,3.0786158345907,-3.0786158345907,2.09864739446841
114,-0.126326919478947,0.778432818938301,-0.652105899459352,3.60490439758193,1.83372460003572,-0.517058664602407,-4.92157033301525,4.31950873231269,1.72355306115229,-1.9539182681321,-4.08914352533288,-4.3494620974327,-0.575919269294738,2.44137283774045,2.484008528987,-0.795432811251779,1.40023809677208,0.788582355139306,-1.39338764065961,-3.95297236526842,3.95297236526842,6.29138194562268
115,2.59916097230756,-0.0133174442831882,-2.58584352802437,1.86721263463484,2.32558712963772,-0.0586041121973496,-4.13419565207522,8.49462288603629,3.49045539309009,-2.94530268943555,-9.03977558969086,-6.16253451842527,-0.411376493853429,1.79844119170741,4.77546982057128,0.832194516129384,5.87425353279553,8.60454035619927,-15.3109884051242,-12.2379197976558,12.2379197976558,9.55663689486435
116,-0.517015549292687,0.535250154615888,-0.0182346053232009,2.17095792976353,0.57277975074595,-1.00549351296604,-1.73824416754344,4.81249128120001,2.18736049225049,-1.73302815476316,-5.26682361868733,-3.3658559669672,-0.191515643268144,1.20336680005278,2.35400481018257,0.216668060842828,2.12664632363978,3.36153766565718,-5.70485205013978,-5.32234157391551,5.32234157391551,6.07254037850398
117,1.65846721581711,-0.538471898955909,-1.1199953168612,3.66021236391513,1.93424729818374,-0.387788426922401,-5.20667123517648,4.51832284635538,3.02761631797256,-2.2019958105367,-5.34394335379124,-4.32431217982663,-0.592407920726094,1.80115237346657,3.11556772708614,0.698224990852215,2.00020710899616,2.40055792528311,-5.0989900251315,-5.94568421119446,5.94568421119446,7.32098346141819
118,-1.13834344344146,1.48502326154805,-0.346679818106594,4.30162835474342,1.25788855440879,-1.22839040639421,-4.33112650275801,0.20172248727507,0.564333698906196,0.112333723171525,-0.878389909352791,-2.23946442749015,-0.697596302636915,1.34548001433322,1.59158071579385,-1.18031153298522,-2.3613565579056,-3.96508121398688,7.50674930487771,1.96810379480636,-1.96810379480636,4.74683208620252
119,2.05863245279645,-0.842180387411936,-1.21645206538452,3.60108433109633,2.998576011389,-0.885862563157653,-5.71379777932768,4.08170679185384,1.58495774833139,-1.05483711164945,-4.61182742853578,-4.49997955556164,-0.322375266470544,0.925894471588013,3.89646035044417,-0.735690657549916,2.00189323106948,4.17844287922605,-5.44464545274561,-5.93845543754339,5.93845543754339,6.92619629215445
121,1.79811627233025,-0.191068098591252,-1.607048173739,2.38004214525544,2.45101298256279,-0.790050281900182,-4.04100484591805,7.16861080712034,2.7786104554107,-2.11321973363775,-7.8340015288933,-6.74194712268651,0.109135706895416,2.76553647970399,3.86727493608712,-0.95014470710608,4.49093347698202,5.65824485896591,-9.19903362884184,-9.04064758065232,9.04064758065232,7.24150885422556
123,0.219816472955638,0.566323290154409,-0.78613976311005,3.78426329595715,1.03380661737337,-0.331800076686918,-4.48626983664359,5.15622093536165,2.02866378555324,-1.65015594105337,-5.53472877986153,-4.6127947764458,0.876684585063729,1.52977628925144,2.20633390213063,-0.564785000981873,1.71462674008419,3.11029377451402,-4.26013551361634,-5.33526550599015,5.33526550599015,7.19182556512108
124,2.23697611830217,0.0696872477156033,-2.30666336601778,2.63572285894635,1.51820567402381,-0.628377688146476,-3.52555084482368,6.6843420465051,2.85855529182852,-2.58586614510891,-6.95703119322472,-6.22125008223458,0.549991114306707,1.71547484328119,3.9557841246467,-0.693673615993731,4.29290387818558,5.09365433741566,-8.6928845996075,-8.29101792763042,8.29101792763042,8.39589457822383
125,-0.38544628929238,0.269276619865932,0.116169669426448,4.82887524458224,2.09639406266788,-1.84107688502415,-5.08419242222598,0.506791058694602,-0.0162955953429847,0.0768992236073502,-0.567394686958967,-2.77784355464778,0.351779592817183,0.666882865129815,1.75918109670077,0.456941976169857,-3.06781710153144,-3.79966637029466,6.41054149565623,0.875292808920715,-0.875292808920715,5.09935553024758
126,1.37043083214787,0.333385681240786,-1.70381651338865,2.58453683387066,1.38576839818811,-0.548922883587481,-3.42138234847129,5.96723101542611,2.30977463073006,-1.67946985958746,-6.59753578656871,-5.96658305129589,0.532523002934595,1.24172314344665,4.19233690491465,-0.636013445095015,3.56594251765122,3.07748686463582,-6.00741593719201,-6.92704918804328,6.92704918804328,7.78576618468164
132,-2.28528195293685,1.07494662894272,1.21033532399412,3.98543871413196,1.40462794700649,-0.592439657525715,-4.79762700361273,0.731683901048002,0.570226280078971,-0.694735470123743,-0.60717471100323,-3.40651531268733,0.881254589226284,0.755929013584616,1.76933170987643,-1.61201598038262,-1.98117299726368,-3.94722166535539,7.54041064300169,1.96447939720057,-1.96447939720057,4.10701251498375
135,1.83958807399529,-0.539384452436425,-1.30020362155886,3.60583269416871,2.1970932124046,-0.822133349042944,-4.98079255753036,4.51267212045049,1.71076175121773,-1.3641005037412,-4.85933336792703,-5.48678340995637,0.116053232763055,1.75811711851987,3.61261305867343,-0.588758220981355,3.595621132808,4.21225491115541,-7.21911782298205,-6.90478779293048,6.90478779293048,8.47219512541405
136,-1.42346977960794,0.183982839328353,1.23948694027959,4.92997931729669,0.355984130255852,-0.258624292699281,-5.02733915485327,0.103326695605972,-0.0836313972130323,0.807997455387474,-0.827692753780415,-2.85978016507978,-0.302283258448874,0.571323871423953,2.59073955210469,-1.06023523625022,-2.36454212261806,-2.10571229165455,5.53048965052283,1.81413086312417,-1.81413086312417,4.13252759109192
138,-1.55460838674716,1.06836947445591,0.48623891229125,4.12473814201105,0.950003131414747,-0.914611391169283,-4.16012988225652,-0.559210512479714,0.564281177209968,0.0114839376237427,-0.0165546023539941,-2.54568427921807,0.360293355980092,0.873099596955054,1.31229132628291,0.15148934294915,-3.79710113428289,-5.04243949430963,8.68805128564336,1.56033752693465,-1.56033752693465,3.75868553635625
139,1.40785019386004,-0.976220813102865,-0.431629380757181,2.9580495480691,2.1063584167257,-0.310603376926768,-4.75380458786804,6.76821672110204,3.72264033211501,-2.72380187290842,-7.76705518030865,-6.14992021540475,-0.575425168068213,2.12817475796552,4.59717062550745,0.656740634014721,3.9788566733137,6.56123117612133,-11.1968284834497,-9.91412486989648,9.91412486989648,7.87529974211221
140,1.98278564652971,-0.0073377604676065,-1.97544788606211,2.01158111164348,0.723062015077747,0.324657210389247,-3.05930033711048,7.49670226818206,2.92323744862133,-3.11913636352668,-7.30080335327669,-6.41551759923514,0.813453302613569,1.60694504627135,3.99511925035023,-0.0807829029574079,4.70757184516668,6.31922240374974,-10.946011345959,-9.32501113802268,9.32501113802268,8.49410472733821
142,-1.50960247382594,2.15195874777645,-0.642356273950513,5.13404521249831,1.6070785196311,-1.16698225888822,-5.57414147324121,0.458932521918808,0.776086006893144,-0.287530747990418,-0.947487780821533,-1.88998289498513,0.164871623391806,0.236639526432735,1.48847174516059,-0.279637852828249,-1.16224187862342,-3.79138480110146,5.23326453255312,2.28280339744658,-2.28280339744658,3.53465211244817
143,0.640656301180178,0.126418817656624,-0.767075118836803,3.77483102310141,2.8435944029945,-0.848127166182146,-5.77029825991377,5.43924472213012,1.16104308197195,-0.793902179513063,-5.80638562458899,-4.35181159375156,-0.921765104283034,1.81238133405419,3.46119536398041,0.475741561795084,2.15684335782837,2.37183843136664,-5.00442335099008,-5.97767014030512,5.97767014030512,6.69597429181538
145,0.882777139226744,0.270373626970101,-1.15315076619685,3.93951947123274,1.81965987603517,0.0124842051678458,-5.77166355243574,4.06519505885649,0.730267373480338,-0.93337710953352,-3.8620853228033,-4.31730438268266,-0.262029017870743,0.188805810848766,4.39052758970463,-0.465804948426044,1.63979022035349,2.62355340874156,-3.797538680669,-4.68921569134409,4.68921569134409,7.27434017701621
146,-2.13823196969665,0.528516441648517,1.60971552804813,3.80959142770594,1.70251206684069,-0.507573963077842,-5.0045295314688,-1.1507694301589,0.710032917944387,0.385538263725849,0.0551982484886618,-2.50725314506622,0.435889163446401,0.949613848757895,1.12175013286192,-0.928528169495407,-3.07312299424934,-5.20252141786515,9.20417258160989,2.45900717465217,-2.45900717465217,3.93395327360621
147,-0.462705909291575,0.222418279739335,0.240287629552238,4.7482405320176,0.995285808079395,-1.35719578046361,-4.38633055963338,-0.267765021716312,-0.89089320250343,0.941994942703905,0.216663281515835,-2.09235751460579,-0.387887348779092,1.79975468312165,0.680490180263236,-1.07592454862587,-3.22339147857051,-4.95997413134325,9.25929015853961,3.63257294249935,-3.63257294249935,2.86812570319151
149,-0.560746212379668,1.88762538557788,-1.32687917319821,3.25159673553852,2.23945935294789,-0.758095582668499,-4.73296050581791,2.87873029998079,1.63327898901218,-2.3800842233959,-2.13192506559707,-3.54276003418729,-0.640484356877643,1.70104628135695,2.48219810970799,-0.737894536674855,0.00646889562129751,0.0894555938699385,0.641970047183619,-2.2501916498038,2.2501916498038,6.28706906970357
151,0.885107378870607,-1.53485859578105,0.649751216910437,2.67540583738634,1.37139520967412,0.297146095583723,-4.34394714264419,4.27594314889797,0.355743141323051,-0.657402945032475,-3.97428334518855,-4.40123068075168,-1.79288464709494,2.08999170763666,4.10412362020997,-0.370516025669184,1.46066335325002,2.06776884991421,-3.15791617749504,-4.56643825163165,4.56643825163165,5.96311986274667
152,2.30911865532859,-1.57661921756199,-0.732499437766603,3.82796307717191,2.6709533931694,-1.53353214911537,-4.96538432122593,5.15962349009938,1.60782438278288,-1.17648709026875,-5.59096078261351,-5.38903051602479,0.0702831769287107,2.19686000867908,3.121887330417,-0.26390407351991,3.01381114435066,4.93025607396986,-7.68016314480061,-7.53877191720735,7.53877191720735,6.89908941133191
154,-2.11481428905893,0.707058575083012,1.40775571397591,5.85751573303171,1.26256544658635,0.0353312970560257,-7.15541247667409,2.91578371793673,1.04021825427412,-0.684428778471145,-3.27157319373972,-2.75443246370872,-1.17401819066708,0.901147877495005,3.02730277688079,0.298081928273079,1.31381875335532,1.44320788201919,-3.05510856364758,-3.6911338440267,3.6911338440267,4.63829192901233
155,2.78124466139801,-0.410639952700243,-2.37060470869777,2.64388724855684,1.49693046078794,-0.135973770699311,-4.00484393864547,6.29988578922713,2.00789809853813,-2.59271916870283,-5.71506471906244,-5.82081449859598,-0.199006201131568,1.79389648852807,4.22592421119949,-0.664934872444967,3.21605114054756,3.77903873937517,-6.33015500747778,-7.12611284382606,7.12611284382606,7.73750126348632
156,2.06516879622823,0.412855394760239,-2.47802419098847,1.27746206256914,2.20324304477522,-0.695303005080134,-2.78540210226423,5.45068447743697,2.87206014868994,-2.15812755369322,-6.16461707243368,-4.93211528328793,0.467389429739388,1.44010180943636,3.0246240441122,-0.659617102124543,3.42382173951132,2.53002001695579,-5.29422465434257,-6.02209239895548,6.02209239895548,7.61796793224898
158,2.46640006078728,-1.49768879834068,-0.968711262446599,1.50452232033872,0.603021715115078,-0.317902275094977,-1.78964176035883,3.97378703418816,1.81077193368642,-1.52308571446526,-4.26147325340932,-6.01859473289356,0.616927827261866,2.50079784744397,2.90086905818773,-0.285301814890115,3.19195806782485,3.61048845019151,-6.51714470312625,-6.06761380016742,6.06761380016742,7.93943672580411
160,1.31022596280753,0.0990146750886264,-1.40924063789616,3.27531535859829,1.89665040706681,0.0616701406133946,-5.23363590627848,6.60943231701596,1.96067140194066,-1.5035532227253,-7.06655049623132,-5.80862803303726,-0.522187129960845,1.38799575518282,4.9428194078153,0.181804234993078,5.58765370973365,5.64282984388277,-11.4122877886095,-9.56837164298216,9.56837164298216,8.29798905330527
163,1.58116553119553,-0.206901087279867,-1.37426444391566,2.96212961429361,1.69268342890694,-1.07314906596888,-3.58166397723168,5.2925649187894,2.19375225782898,-2.39141607541947,-5.09490110119892,-4.78460255341824,0.16979953435645,1.12254031235844,3.49226270670336,0.254740724800729,1.98423777548156,2.39865498365789,-4.63763348394018,-5.69712925999665,5.69712925999665,8.08521361726687
164,1.01717456370556,0.0809622632079835,-1.09813682691354,3.95046207896598,2.86125586139851,-0.178739465115685,-6.63297847524881,4.8439008004265,3.19609744053378,-1.90655422307645,-6.13344401788386,-4.67945718412315,-0.814279274904124,0.861138246155748,4.63259821287152,0.45382971311598,4.03772105914364,5.21217988841329,-9.70373066067294,-8.53124436214737,8.53124436214737,7.99175370373283
165,2.08179096088353,-0.146856935962699,-1.93493402492084,2.57147304284612,2.12194282716682,0.695822731114446,-5.38923860112739,7.13110423942006,3.67266021769734,-3.13864365711675,-7.66512080000063,-5.41007395914055,-0.0726407136284105,1.00640615662872,4.47630851614024,0.964960079203728,5.35973407815245,6.64154766431379,-12.96624182167,-10.487175004124,10.487175004124,8.61742049674402
166,-0.807304738431305,0.320546447356013,0.486758291075292,5.12710584105053,2.11927479751936,-0.580868621335216,-6.66551201723468,3.16178657566982,0.805817836713603,-0.0535177698540162,-3.9140866425294,-3.9391203311921,-0.691089618325824,1.31779650599067,3.31241344352725,0.256465209349366,0.816715305862107,1.68775845806082,-2.76093897327229,-4.30735323168705,4.30735323168705,6.25856422702508
167,0.773219060190389,-0.463472753678355,-0.309746306512035,4.87562110453197,2.39637713994709,-1.21275198411744,-6.05924626036162,2.60701861013029,2.04085663354043,-1.04523387729642,-3.60264136637431,-4.1007364467228,-0.492315961433031,1.63398286748345,2.95906954067238,0.429523018563039,1.05879663468846,1.21541173456942,-2.70373138782091,-3.99410286948453,3.99410286948453,7.24036221307593
168,-1.55282867742106,1.58968236546915,-0.0368536880480927,4.36624430361778,1.1703482585026,-2.32999824951702,-3.20659431260336,0.33955973575961,-0.0590084245973633,0.405252152468109,-0.685803463630357,-2.18702213696766,-0.384102351870333,0.715493585219517,1.85563090361848,-1.25620234445191,-2.42818378469842,-4.82570305459283,8.51008918374317,2.83065281836198,-2.83065281836198,3.71872320106494
169,0.583455768404249,-0.24305361418103,-0.340402154223219,3.96416342818786,1.31230333405692,0.166713227229322,-5.44317998947408,4.55080382549161,1.716916663658,-1.37483860199976,-4.89288188714985,-5.38725570190668,0.0586898380922591,2.09605513356819,3.23251073024622,-1.28038933788463,2.09073916534809,3.486936555693,-4.29728638315648,-5.57050936809947,5.57050936809947,6.79584341137584
170,1.34681557916164,-0.288983605850529,-1.05783197331111,4.09026852201038,1.35372134206782,-0.874499086595268,-4.56949077748292,3.69952571020146,3.1585506320465,-2.51835140294246,-4.3397249393055,-4.75239854131905,0.275933714381311,1.42558501847762,3.05087980846012,0.753815311083787,2.9470754083727,5.36352036470297,-9.06441108415946,-7.31811548915649,7.31811548915649,7.52069602173299
172,-0.358049358126266,0.463878171236001,-0.105828813109734,3.64859569351557,1.51535810667025,-0.182351838502936,-4.98160196168288,4.30048280935212,2.02939000555082,-0.100032787558458,-6.22984002734448,-4.63019361134078,-0.399399918140261,1.84560649198107,3.18398703749996,0.0734934076029336,2.0075743029438,3.6676664943894,-5.74873420493612,-6.08543420316796,6.08543420316796,4.65756718748414
173,-0.969094590618768,0.234574117730905,0.734520472887866,5.40443393140696,1.9140890422309,-1.50270925104416,-5.8158137225937,1.20172964266959,0.557602691270776,-0.872406390084919,-0.886925943855448,-2.94384466906651,-0.364957466095731,1.02039558353015,2.28840655163209,-1.30252570165358,-2.2658995540497,-3.17874227667325,6.74716753237655,0.46945303633382,-0.46945303633382,3.68524382652599
175,1.47148901907371,-1.03549155540825,-0.435997463665464,2.46034735858837,1.80859205337825,0.14313711569588,-4.41207652766248,7.18885601691454,2.65621020677022,-1.53127467089721,-8.31379155278755,-5.44060762998812,-0.378369505924399,1.55094870719587,4.26802842871666,0.203241354569707,4.83121697505582,8.36513470555647,-13.399593035182,-10.6164089728046,10.6164089728046,8.69807109519141
176,0.610824461517463,-0.125542665341223,-0.485281796176239,4.7446289669471,1.6819541325509,-1.80812451438921,-4.6184585851088,0.225846756923105,0.588950010283513,-0.968176110100504,0.153379342893888,-1.23927262808915,-0.204861607988156,-0.527498943703508,1.97163317978082,-0.86168566607418,-1.94568327560863,-3.71293617187815,6.52030511356096,3.71580601625788,-3.71580601625788,3.44090631413798
178,1.71588067457322,-0.369691441555165,-1.34618923301806,3.07280300881273,2.77148511003784,-0.719793669065497,-5.12449444978508,7.13756445010265,2.90011938041242,-2.01261116232641,-8.02507266818866,-5.44117988185792,-0.566297317659321,2.4366443379435,3.57083286157377,1.3561535510007,3.24765335189668,5.22880272408575,-9.83260962698316,-9.14800870884045,9.14800870884045,7.53767356683068
179,1.94103936422198,-0.00542224422218136,-1.9356171199998,2.34260902507185,0.791204351912379,-0.973013170250665,-2.16080020673356,4.91408704144692,0.803595058808521,-0.51546743429445,-5.202214665961,-4.26217826446489,-0.347746434191249,2.01709484823646,2.59282985041969,-0.69029752669151,3.32566606412258,0.467356717721814,-3.10272525515288,-4.27206954804278,4.27206954804278,6.07974553032032
181,1.82724679869548,-1.82135072973748,-0.00589606895800855,2.63391658179118,1.70979935929637,-1.35746613236132,-2.98624980872623,3.22482326287061,2.34171724621291,-1.41376565954599,-4.15277484953752,-5.20739996710758,0.13762135559143,1.76295913539855,3.30681947611761,-1.24886172746209,2.67376634393502,5.84264746559841,-7.26755208207134,-6.57467512397237,6.57467512397237,7.05121213255837
183,2.3986141090463,-0.896558929992403,-1.5020551790539,3.84717700475995,1.85346489771616,0.705088232367784,-6.4057301348439,5.59831996498516,2.5603249110622,-1.79626727878015,-6.36237759726721,-5.09915832586816,-0.138135155762244,2.55704419262292,2.68024928900748,-0.145236999301965,3.58323352523419,5.34697546526254,-8.78497199119476,-7.97764025568178,7.97764025568178,7.05698305624078
186,-0.642592583799045,0.600576190633017,0.0420163931660282,4.4620601769086,1.79787611975856,-0.285435883656378,-5.97450041301078,3.50862167937311,2.03266662460159,-0.932761587808816,-4.6085267161659,-4.40522352993845,-1.38749218757699,1.89941717086521,3.89329854665024,0.700081438053049,1.8458253928798,1.17444174975011,-3.72034858068295,-4.77370362062865,4.77370362062865,6.16450313447367
187,-0.945431179487645,0.318089508370262,0.627341671117383,3.92802076137713,1.566675943076,-0.804679981616828,-4.6900167228363,2.30581875126454,1.79645299931352,-1.26298386562542,-2.83928788495263,-4.74918316247011,0.434703446352342,0.755135048768474,3.55934466734929,-0.499066387366993,0.243897565621715,-0.0102048302151697,0.265373651960448,-2.85784211465461,2.85784211465461,6.29600360737148
188,0.14905987270218,-0.75964717909251,0.610587306390331,4.96369978915184,2.28980602530307,0.135944917279482,-7.38945073173442,3.49046217011132,1.49656961579624,-0.782035052874623,-4.20499673303293,-4.5032689171868,-0.558285375699351,1.31253794177213,3.74901635111401,0.32713394792783,1.08317092543794,3.39945506337731,-4.80975993674308,-5.66995800610943,5.66995800610943,6.73073996496664
189,1.55920231728371,-0.327312973148998,-1.23188934413472,3.13394627138208,1.30858224390088,-0.713603358572768,-3.7289251567102,5.03946025403982,0.818726888751076,-1.15781131938842,-4.70037582340248,-4.84660852991672,0.486872320299131,0.677831720683918,3.68190448893368,-0.741773919773751,3.89384983304567,2.96783732704798,-6.11991324031991,-6.06459935853595,6.06459935853595,7.78872313533874
190,0.17578506055483,-0.233761382705071,0.0579763221502407,4.06836035890191,1.39847406415871,-1.18727980666235,-4.27955461639827,2.77023169056096,0.829250160405166,-0.817245910708717,-2.78223594025741,-4.67970714384374,0.00253002945542147,1.47268312276332,3.204493991625,-1.28019770279761,-0.685367650319976,-1.25243877980977,3.21800413292736,-1.41093134163745,1.41093134163745,5.62262959203447
191,-0.587684561822158,0.264313317488366,0.323371244333793,4.53427216396382,2.42398443795681,-0.937032945888547,-6.02122365603209,2.25541873774739,2.7088405138693,-0.99419730038439,-3.97006195123229,-4.25745877407263,0.255154002480321,1.96878706246296,2.03351770912935,0.00856585127266362,0.252395472409965,0.687464935288566,-0.948426258971195,-3.4687798362512,3.4687798362512,6.50637106103664
192,0.0411778092768803,0.596286896789989,-0.63746470606687,4.74705782219336,2.83721174123538,-1.00622676966375,-6.57804279376499,3.51617487210874,1.98103573887567,-1.94439461210885,-3.55281599887555,-4.19943347117497,0.274431011515107,0.987359721611284,2.93764273804857,-0.372438094869684,1.11037849867467,0.832205084174518,-1.5701454879795,-3.9908202844991,3.9908202844991,5.90008841089659
193,1.96722242933615,-1.05849237778602,-0.908730051550126,3.2254569756061,1.83506657186545,-0.23942199037559,-4.82110155709597,6.52368415977558,2.90551824178815,-2.25990071046425,-7.1693016910995,-5.95234272923285,-0.161291179700582,1.96554068351743,4.148093225416,0.302632274013572,5.42220096454034,7.3729411091251,-13.097774347679,-10.4510350688243,10.4510350688243,9.01865386356377
195,0.0695703811842003,-0.793941262317226,0.724370881133024,3.74696827846058,1.94865226022748,-2.13695651365264,-3.55866402503541,0.635677814470675,0.649629138156777,-0.733077650918313,-0.55222930170914,-1.99944188985748,-0.486076057780142,1.6340210469259,0.851496900711732,-0.224511275387031,-2.74124373968313,-2.84978735470679,5.81554236977696,2.18016142894524,-2.18016142894524,4.27636984989128
196,-1.0662820884169,1.18695043774779,-0.120668349330889,3.53404522761376,1.65918564199631,-0.695791921928748,-4.49743894768132,3.80742271606482,2.58968921000882,-1.71371817587542,-4.68339375019821,-4.42267401796597,-0.197085554002463,0.0304927450961824,4.58926682687227,1.11667949285875,1.36062459776462,1.48843929343765,-3.96574338406101,-4.86692881057906,4.86692881057906,6.79533445473106
198,-1.32490999403429,0.428364243392742,0.896545750641549,5.96892032997044,2.47218203023404,-1.091281915344,-7.34982044486046,1.4721633960508,1.93329126055335,-0.900107212229554,-2.5053474443746,-3.69175936420714,-0.902244474931943,1.10627116682417,3.48773267231492,-0.823133678418216,-0.314649061431641,0.229012034116723,0.908770705733134,-2.33492905796272,2.33492905796272,4.61006981763002
199,1.38784982026019,0.173427894916508,-1.5612777151767,3.31223448866565,0.43973388824734,-0.60459159145841,-3.14737678545457,0.742042454076797,-0.0767250153388908,-0.889457453583825,0.224140014845918,-2.42654811196407,-0.0731350513358141,1.49142711353067,1.00825604976922,-1.74360256088968,-2.3069924437638,-4.24743265309813,8.29802765775161,3.34206157380649,-3.34206157380649,4.49111304873358
200,1.12242844808156,0.652636088985001,-1.77506453706656,2.87822047356895,1.77099146519723,0.0792717370697238,-4.72848367583588,5.42745237239188,1.22030263500316,-1.52917391456921,-5.11858109282583,-4.52173104253989,-0.458660523311687,1.27106280546215,3.70932876038943,-0.408060118268673,1.679936439438,0.853381682864635,-2.12525800403396,-4.5328735089835,4.5328735089835,6.3919657487661
