"resp.id","policytypeban","policytypesubsidies","policytypetax","cost4","cost9","cost14","cost19","year2025","year2035","year2045","year2055","distance2","distance5","distance10","distance50","orgccc","orgdp","orggreenpeace","orgrp","noneTRUE","noneFALSE","adopters"
43,0.0157019328635243,-0.878020168866355,0.862318236002829,4.43929610549527,0.941230962787084,-1.26099811670865,-4.11952895157371,0.102944075714744,-0.334248509830386,0.636496049252838,-0.405191615137198,-1.06902700518421,-0.69529917674912,1.55585459993454,0.208471581998796,0.164942234392542,-1.49069464308216,-2.34376752038993,3.66951992907955,2.34854446473714,-2.34854446473714,9.48969380456626
44,-0.824122780437772,1.76471402757079,-0.940591247133011,6.50782584418453,2.51569991457181,-2.15942656994201,-6.8640991888143,0.418100978421757,0.601163626273025,0.441318858251769,-1.46058346294655,-0.265580903314572,-0.197018713658985,0.0594763317971463,0.403123285176411,0.285332376408808,0.0159611110406407,0.416863205451989,-0.718156692901438,-0.698983434712866,0.698983434712866,13.2662735631634
45,-0.201951769541366,0.656058114863022,-0.454106345321656,6.94154169743843,1.94133274960235,-1.85648348329207,-7.02639096374871,0.508930959388427,0.537192533912459,-0.539633261956234,-0.506490231344651,-0.230617018689306,-0.170168113882662,1.19116366368564,-0.790378531113674,-0.00802465426248357,0.600573323663507,-0.737825257020661,0.145276587619639,-0.862670495521583,0.862670495521583,13.544259447424
46,-0.151498820270803,0.123490321288625,0.0280084989821779,5.58831812619679,2.5825434509155,-2.81825639308897,-5.35260518402333,0.0380785748955118,1.06223388754903,0.819255725379564,-1.9195681878241,-1.39892721422319,0.0673526240219845,-0.131873238477729,1.46344782867894,0.905633397218764,1.78289340168505,0.988017166303442,-3.67654396520725,0.399815180321099,-0.399815180321099,13.0813288707002
49,0.486790136345105,0.141112999742383,-0.627903136087487,5.42530674483806,2.07252915026174,-1.5812779506835,-5.91655794441632,0.352442071715737,0.0836524916119703,-0.47888640938439,0.0427918460566836,-0.607259388594089,0.0773708569956985,0.0773482058646705,0.45254032573372,0.696755264090993,-0.739894920724174,-1.79154822701211,1.83468788364529,1.577747050418,-1.577747050418,10.9118579379014
50,-1.84743536653228,1.5391495368687,0.308285829663581,5.96708434439132,2.20338489076011,-0.698162945118694,-7.47230629003275,0.0896274731218756,1.24184025072831,0.0861923217155024,-1.41766004556569,-0.703889758467514,-0.268832650244072,1.28889063948005,-0.316168230768464,-1.01734023205951,0.961435992463479,-0.103861106747263,0.159765346343293,-0.738390125235499,0.738390125235499,12.6950218362725
51,0.401198439993608,-0.0136333906477035,-0.387565049345905,8.0347275412418,2.61158202276958,-2.4666600599938,-8.17964950401758,0.00791687244189006,0.582765231944716,0.366598944082314,-0.957281048468923,-1.54921089050117,0.896889520288488,-0.171122520463313,0.823443890675999,1.26922128086259,0.903242164329363,0.967401107851206,-3.13986455304316,-1.3989069711178,1.3989069711178,13.0588168717278
53,0.61007392677275,0.482109444079188,-1.09218337085194,8.587365353636,1.8183901894832,-2.25025738944635,-8.15549815367286,1.47209772562348,0.346797436215109,-0.622798502785575,-1.19609665905302,-0.564358794504314,-0.0310516401040367,0.848213895740751,-0.252803461132399,0.101004731584406,1.1246533367611,0.80940961620975,-2.03506768455525,-1.67395141991637,1.67395141991637,11.4103125130322
54,0.0275210721817174,0.497762365055659,-0.525283437237376,8.53260379285816,2.92978816901934,-2.52065413468367,-8.94173782719384,1.17954477301603,1.88035088013214,-0.704907687595435,-2.35498796555272,-0.827076591547309,0.715751018650868,0.834378942598603,-0.723053369702161,0.208221798370829,2.20594681913927,0.407687696109723,-2.82185631361982,-2.12805326796279,2.12805326796279,13.5767157254454
56,-0.726958867469984,1.264438705501,-0.537479838031014,6.00669482664349,2.25271559319955,-1.96378749562436,-6.29562292421868,-0.413318930474786,0.543423500306572,0.922005494827928,-1.05211006465971,-1.28431124784119,1.28235124679531,-1.09455518555656,1.09651518660245,0.957439041242038,-0.0861960639964112,0.370718969628522,-1.24196194687415,-0.583944754045036,0.583944754045036,12.013495280478
57,-0.353663214356239,0.482210180812589,-0.12854696645635,7.06688990009337,2.6489508511355,-1.92094355509743,-7.79489719613145,0.241487007525979,1.86611522834824,0.208882358276582,-2.31648459415081,0.119235977210675,0.658572772090493,-0.0767338805263963,-0.701074868774771,-0.165443986210249,1.0078575397229,-0.177071024927404,-0.665342528585249,-1.17058847894839,1.17058847894839,13.4543885195107
58,1.16334469016932,0.125640552008913,-1.28898524217823,5.7720140539918,0.906381737849979,-1.72267775561334,-4.95571803622845,-0.93887899109353,-0.397147054707688,0.445843860786986,0.890182185014229,-1.50314268113799,-0.00537184580595938,0.294971374245923,1.21354315269802,0.373578119316389,-2.20318204472742,0.0714001348197019,1.75820379059133,2.16541766174275,-2.16541766174275,7.93442795913921
59,0.020465096846548,-0.0646635928644744,0.0441984960179263,5.51461913141271,1.15232296435582,-1.52412265170939,-5.14281944405913,-0.325309773523711,0.181934174398563,-0.285309930860879,0.428685529986026,-0.869201765973085,-0.216848282824077,0.0819029480288829,1.00414710076828,0.414752625319242,-1.11892833235371,-2.44817065936498,3.15234636639945,0.333039559274983,-0.333039559274983,11.4332461336465
60,0.609923477235305,0.620577510206478,-1.23050098744178,8.02738916869385,1.93332585070685,-3.13348077444075,-6.82723424495995,0.646659754151415,0.527855127368905,-1.12458581539326,-0.0499290661270637,-0.911368481784417,-0.0901011006406832,0.846906328920964,0.154563253504137,0.92802453432932,-0.686670070479151,0.444484841307608,-0.685839305157777,-1.55084665471547,1.55084665471547,12.2521040651009
61,-0.343049638298025,0.115155314320946,0.227894323977078,4.07085874094972,1.72128718398279,-1.54184023703823,-4.2503056878943,-1.17672018309237,-0.313273581722923,0.431113448317961,1.05888031649734,-0.705411209978414,0.577649736272618,0.159437017067555,-0.0316755433617587,0.306188890756361,-1.69583937282017,-2.13664054103679,3.5262910231006,1.20014027609034,-1.20014027609034,8.33260920208444
63,-1.64319464266761,1.18080890355828,0.462385739109323,6.22016602832461,2.62384686838813,-3.12037995937908,-5.72363293733368,0.363456190014366,0.245263985430562,-0.295667197800573,-0.313052977644355,-1.96871621903779,0.909063109594359,0.60619505241659,0.453458057026839,1.51811294020134,0.746245373939731,0.206940461049757,-2.47129877519083,-1.2470622838534,1.2470622838534,12.5672724214401
65,0.224529839843959,0.246400632291385,-0.470930472135344,4.86037701489448,2.13366845150515,-2.11048712317338,-4.88355834322623,-0.580987025558657,0.300489936788143,0.247871364062441,0.0326257247080748,-0.601011220629941,0.8146335405002,-0.406345006449249,0.192722686578989,1.52911916668358,-1.31129077566314,-1.99193365443272,1.77410526341228,1.42974312099264,-1.42974312099264,10.4801558735852
68,0.021004291399118,0.300975290694967,-0.321979582094085,5.9739737168395,0.594412750073916,-1.9069824471384,-4.66140401977501,-0.65357862271859,-0.124282804792315,0.194395857772931,0.583465569737974,-0.203079288322099,0.0454465392334927,-0.631259453627305,0.788892202715912,0.418065425068242,-1.87548146701606,-2.36691870056529,3.8243347425131,0.619486259904271,-0.619486259904271,9.55589424794598
70,-0.851420577182428,0.564950489274065,0.286470087908365,6.91263454335296,2.36657092981791,-3.11105397036434,-6.16815150280655,0.74648139116743,0.861897576809478,1.31042623050226,-2.91880519847917,-0.903658553162417,0.40611422583556,1.12731279166196,-0.629768464335105,0.487514544404851,0.157283483605577,-0.0140140996122684,-0.630783928398159,0.595022269537639,-0.595022269537639,10.3388955946781
71,-0.0132681119749851,0.6278368883235,-0.614568776348516,8.5775306269156,3.01794329790851,-3.0036994561171,-8.591774468707,0.824322514599567,1.17011569962423,0.0629687119760974,-2.05740692619989,-0.865653730016653,0.0935860018133232,0.442514353469779,0.329553374733551,0.518191775398312,1.73541706232423,1.7057593952115,-3.95936823293404,-1.99669915704413,1.99669915704413,14.4343434904443
72,0.0252330384206505,0.393120788401094,-0.418353826821745,7.89335801303957,2.52676579622633,-2.28155337143785,-8.13857043782806,0.535072043673073,1.4479109964326,0.183455959162997,-2.16643899926867,-1.44723378624504,0.33010692016361,0.390156005574853,0.726970860506571,0.452449550220222,1.48762135559827,1.03153663012904,-2.97160753594753,-1.58700209226061,1.58700209226061,14.3503137561
73,0.305924794314362,0.194437425954329,-0.500362220268693,7.79003798484178,2.11013584335899,-2.00608393591298,-7.89408989228779,1.17653297135078,0.839569042237415,0.491883625421266,-2.50798563900946,-1.07548338778744,1.10229326044062,-0.243125331550602,0.21631545889742,0.997971259430666,0.362723087994088,1.81612605499199,-3.17682040241674,-1.77174180042036,1.77174180042036,13.5979816650044
74,-0.335622263223341,-0.347734577061716,0.683356840285057,5.78576869357686,2.3195306300159,-1.16240304229134,-6.94289628130145,1.4285099251408,0.584434129559912,0.708384305449688,-2.72132836015041,-0.696640222367735,-0.266892534678886,0.839727547771129,0.123805209275492,-0.624244591539837,1.93257004417993,-0.0663778111636991,-1.24194764147639,0.792099993438374,-0.792099993438374,11.3521654144439
77,0.218128377143574,0.669852349603521,-0.887980726747099,5.15628745508821,2.58312473846947,-3.61962644992036,-4.11978574363733,0.67132082883111,0.118800037688454,1.0576340079597,-1.84775487447926,-1.01784372119768,-0.0601304165922913,0.877841549515308,0.200132588274667,0.734298287861791,0.271324761240828,-0.154867086041099,-0.850755963061516,1.84917831685535,-1.84917831685535,10.9954645017355
78,-0.121900625011029,1.10440660808827,-0.982505983077236,8.45550019393201,2.7151642068182,-3.07934844000165,-8.09131596074856,0.570042785745573,1.18042764810165,0.48646039752356,-2.23693083137079,-0.932139761383403,0.619763803293453,0.212724714305001,0.09965124378495,0.6394367977205,1.42031889030165,1.87121792842526,-3.9309736164474,-2.07818369363531,2.07818369363531,14.6838334805018
79,0.285459502344402,-0.00740976299917019,-0.278049739345232,5.67120232529957,1.18321563830989,-1.90803179574887,-4.94638616786061,-0.393151056546685,1.06172746256665,1.01337723798318,-1.68195364400314,-0.914335146284382,-0.0587482782297647,-0.195883569201863,1.16896699371601,0.654636805162273,0.556088374428809,0.487903616861198,-1.69862879645228,1.72468943553692,-1.72468943553692,11.3047873523782
80,0.964625559975566,-0.441686145640515,-0.522939414335051,5.48018496531656,0.890454321733835,-1.14565464608201,-5.22498464096838,0.372776556944712,-0.227717179595863,0.0373370969828713,-0.18239647433172,-0.920813830433728,-0.299547439774412,0.14713239199037,1.07322887821777,0.368982094546516,-1.56064273322148,-1.63992309045394,2.83158372912891,1.13833071810991,-1.13833071810991,8.16019364597957
81,0.250484457659709,-0.177311118997044,-0.0731733386626652,3.97449927327238,1.66768073015208,-0.912880407862601,-4.72929959556188,-0.508515288436328,0.430851566191461,-0.0538378371725056,0.131501559417371,-0.520325372641714,0.157347530031682,-0.77700050307678,1.13997834568681,0.464596193842605,-0.863986634401551,-2.16446587673324,2.56385631729219,1.24536607480529,-1.24536607480529,9.01916652528529
82,0.112596184777848,0.650398620700798,-0.762994805478647,7.32117759995625,2.67490530878178,-2.23478827716547,-7.76129463157254,-0.18656881398889,1.01803857703973,0.698928218157465,-1.5303979812083,-1.38424456309172,-0.277073769051689,0.671822621435045,0.98949571070837,0.886551465363383,0.651783386680483,0.324187299746627,-1.86252215179049,-1.07903687759718,1.07903687759718,13.1578046786555
83,-0.266043930677165,0.796543063326997,-0.53049913264983,8.00991285602679,2.44061639144336,-2.40875396181928,-8.04177528565086,0.227043877415018,1.14790231243064,0.0845842811100946,-1.45953047095576,-0.520393577065454,-0.0591670393709619,0.525661654916818,0.0538989615195977,0.313685134722071,1.49747482097846,1.39177321044843,-3.20293316614896,-1.64327503200928,1.64327503200928,14.1778163969587
85,-0.508560525092499,1.22292805244096,-0.714367527348464,7.1693354678724,3.96451010538215,-2.51032790044223,-8.62351767281234,0.236504746615459,0.929300434717834,0.372115461859309,-1.5379206431926,-0.515618896230511,0.00292253430349576,0.715135325386925,-0.20243896345991,0.705094666711762,1.34868355843992,1.25490509087303,-3.30868331602472,-1.88005846767394,1.88005846767394,14.3808501166902
86,-0.440681105501902,0.432399789668004,0.00828131583389881,7.04868937809907,2.00095018128575,-1.36038672395585,-7.68925283542898,0.115395867770589,1.13863063716495,-0.28602103660765,-0.968005468327888,-0.421971860711388,-0.176287057007404,-0.241144620462091,0.839403538180884,0.701455433216281,0.250265019588651,-0.610700550587396,-0.341019902217536,-1.52266175918293,1.52266175918293,12.7365741261826
87,-0.100437306651892,0.950783661959453,-0.850346355307562,8.19155367802466,2.54584502627983,-2.48063416211814,-8.25676454218637,0.131918119913804,1.19593699390409,0.641841381361637,-1.96969649517953,-1.4815470069704,0.580485269259995,0.757519772928815,0.143541964781591,0.258725642626064,2.33989928300339,1.34231198458717,-3.94093691021663,-1.72042517819877,1.72042517819877,13.940413180576
88,-0.0867664784844988,0.281764743142607,-0.194998264658109,7.19084233695705,1.7881695724293,-2.18318427785035,-6.79582763153598,0.435868177110637,1.10742134782679,-0.563242769815078,-0.980046755122349,-0.378695936810669,-0.0564333982490539,0.308653183544233,0.12647615151549,0.138739384071132,-0.298061695733857,-0.978649277141006,1.13797158880373,-0.803018089688348,0.803018089688348,12.453046793949
89,-0.148485343750512,0.837837267392486,-0.689351923641974,7.5508413675876,3.15864365235627,-2.72613485250549,-7.98335016743838,0.532008825832496,0.273329028878514,-0.082440090944339,-0.72289776376667,-0.733612190279907,-0.123151206357078,0.763352357354472,0.0934110392825111,1.20828174704033,-0.173734847939702,0.461313474628122,-1.49586037372875,-1.15301260343553,1.15301260343553,11.9808270163379
93,-0.353088342601044,1.04954043047808,-0.696452087877042,8.20891941220397,3.36786373341695,-2.7487584075838,-8.82802473803714,0.0660256494963293,1.52802493438767,0.131257998596494,-1.7253085824805,-1.15579813478186,0.627674418792671,0.481887468251349,0.0462362477378411,-0.0325334074406679,1.63091568685052,1.76737044220272,-3.36575272161256,-2.0612088394216,2.0612088394216,13.9081024400767
94,-0.280845048873015,1.16428994417266,-0.883444895299639,8.91460529328635,2.55209109434473,-3.2281265380679,-8.23856984956318,1.27212396299025,1.18883724259638,-0.256075719485763,-2.20488548610087,-0.857684305775052,0.321249160162359,0.579943827258761,-0.043508681646066,0.133622970098101,1.59994721640231,1.88785166093407,-3.62142184743449,-1.92493868927715,1.92493868927715,14.3203154204608
95,-0.465457714641391,0.230324052972545,0.235133661668847,4.97709886224903,1.17551556304493,-1.35657379810734,-4.7960406271866,0.497569925425919,0.212465491566836,-0.272505010316804,-0.437530406675953,-0.715352748426909,-0.619288304211832,1.46315055762259,-0.128509504983853,0.122145603668475,-0.531531057880547,-2.17253968976741,2.58192514397948,2.02377209667789,-2.02377209667789,11.2596514622568
98,-0.260220406132322,0.387041290201303,-0.126820884068981,9.14217952229928,2.06718314939791,-1.81851486759671,-9.39084780410048,1.07799492675016,2.14219420523274,-0.0509382057530634,-3.16925092622984,0.036661236364479,-0.20221848313835,1.21936932988801,-1.05381208311414,-0.932829208568152,3.67249010224232,2.51166949121333,-5.2513303848875,-2.58525467223413,2.58525467223413,14.579928509442
99,-0.770805635992393,1.41731126768161,-0.646505631689222,5.43998538158405,2.670118719068,-2.03059088543649,-6.07951321521555,0.680576069233505,1.05071883259684,-0.757479163178073,-0.973815738652267,-0.04773876983637,0.0770366312488535,-0.226835785906886,0.197537924494402,1.16154251964987,-0.398371366291682,0.0143814788416137,-0.777552632199802,-0.634647311873505,0.634647311873505,14.1313664410282
100,0.350317349383005,0.680967309136601,-1.03128465851961,7.17204113933814,2.84321106113584,-2.68707003950782,-7.32818216096614,0.246806008098403,1.44428737167101,0.0910333151304741,-1.78212669489989,-1.38419353884011,0.311299193493179,-0.0477048016887433,1.12059914703567,0.475557459909571,0.860065992114582,3.68207528246564,-5.01769873448978,-1.78439119685873,1.78439119685873,14.8059829001595
103,-0.351545808286605,0.665066087535464,-0.31352027924886,5.68255374337048,3.01031589982959,-2.20796997200093,-6.48489967119914,-0.132408418824299,0.618919675799852,0.481870199440762,-0.968381456416315,-1.35437321033433,-0.309389253114499,0.464086255567075,1.19967620788175,0.765766470689939,0.530179257665851,-0.0142864927368639,-1.28165923561893,-0.407367434644766,0.407367434644766,13.9850232888133
104,-0.91769374529602,0.688164448090178,0.229529297205845,3.97783548730447,1.64725445122454,-0.687120497801778,-4.93796944072722,0.219098829551613,-0.277904120001779,0.476521444035962,-0.417716153585796,0.33014524714984,0.519742625779793,-0.167672274091246,-0.682215598838389,-0.229351284826468,-0.555132597320704,-2.65692935926291,3.44141324141008,1.80766327372656,-1.80766327372656,9.77488076878796
105,0.109133543249557,0.620165916359777,-0.729299459609334,7.90411204199837,3.13039501285782,-3.77510570889565,-7.25940134596054,0.107477642293415,1.50205023839681,0.389901216906467,-1.99942909759669,-0.849474789622779,-0.109469743052884,0.756612819242756,0.202331713432909,0.545717122808502,1.27996915985911,0.722402973237317,-2.54808925590494,-1.21081371094552,1.21081371094552,13.5649618380486
106,-0.436349769403082,0.667148048313653,-0.230798278910571,8.23667959447495,2.00560092827881,-2.36270319021051,-7.87957733254322,0.600905056631783,0.916637427877299,0.20640838765427,-1.72395087216335,-0.571080164850339,-0.115255837668577,1.09701835416866,-0.410682351649745,0.081745782516993,1.00171256882536,0.256084354507008,-1.33954270584936,-1.43496229095359,1.43496229095359,12.8934879220461
107,-0.101196295374888,0.725810455944455,-0.624614160569565,6.59097885195775,1.93441331367062,-2.71922659904731,-5.80616556658105,0.0620472901053907,1.4676457285317,-0.750564588935906,-0.779128429701193,-0.840464538074567,-0.049323037028426,1.19939197354792,-0.309604398444928,0.320250704991067,0.730479381889118,-1.43242929378752,0.381699206907333,-0.111541964950964,0.111541964950964,12.7970569899834
110,0.281106342227923,-0.0845544551112385,-0.196551887116685,6.18868895063884,3.04066525207907,-1.92856303183052,-7.30079117088738,-0.690689995898957,1.42469520560483,0.0212816668874666,-0.755286876593345,-0.731787631133988,-0.898735239496018,-0.0593679760560626,1.68989084668607,1.08827754927965,0.740880522815249,1.96064921750171,-3.7898072895966,-1.0339403964991,1.0339403964991,12.5486012711058
111,-0.0460010722163853,0.55376105795213,-0.507759985735745,7.90038633127207,1.90792856865815,-2.39334170498935,-7.41497319494084,0.545982358969513,1.47097980821077,-0.269781750364997,-1.74718041681528,-0.777946591740978,0.196601209778826,-0.685127069998738,1.26647245196089,1.25867334135203,0.925156592171446,0.799686763247714,-2.98351669677119,-1.57348143681636,1.57348143681636,13.1754924192292
113,0.196873555242327,0.313248070890626,-0.510121626132954,6.39230301355212,1.40909209672435,-1.0002377408113,-6.80115736946517,-0.431309431031327,1.01085425274206,0.417160443585068,-0.996705265295801,-1.1330767030267,0.0882944956080325,1.0635578161793,-0.0187756087606318,-0.193855162035305,0.108964948506242,-1.37635603046824,1.4612462439973,0.706172524302197,-0.706172524302197,11.1794477354263
114,-0.771748481642216,-0.406237429017397,1.17798591065961,5.36428738480622,2.71026390763981,-2.37069860739341,-5.70385268505261,1.22319148065597,0.5910350742039,-0.0243267541471337,-1.78989980071273,-0.292536881766684,0.0783906927277942,0.806748228316322,-0.592602039277433,1.05469407756228,0.521268143658411,1.24470496358832,-2.820667184809,-0.773572110999683,0.773572110999683,13.3687989543439
115,-0.563603509026087,0.494937746469285,0.0686657625568015,8.00125749475459,2.50005671434258,-2.86051983959273,-7.64079436950443,0.889875045924828,2.28225775161885,-0.364269430197163,-2.80786336734652,-0.796823186458231,0.294183720070016,-0.414341825398499,0.916981291786713,1.19137434984303,0.814514087976576,2.35732880407633,-4.36321724189594,-2.14773742120452,2.14773742120452,14.8963488789213
116,0.526548877937368,-1.16899653832641,0.64244766038904,6.81698342494286,3.01346179931007,-2.73985858523773,-7.0905866390152,1.15359815253881,0.993379280483021,0.0744614201156898,-2.22143885313752,-1.74867182800337,0.0582022555377491,-0.0887968107661848,1.7792663832318,1.3796075881598,1.49842085260217,1.61366828191923,-4.49169672268119,-1.57302787671883,1.57302787671883,13.5981282616135
117,0.365228576623143,0.340063653398471,-0.705292230021613,7.21760729222714,2.87821502160686,-2.28188409011016,-7.81393822372388,0.980496643460838,0.833494802877032,0.11260545584141,-1.92659690217928,-2.39223468889392,1.2658276264413,0.058460175005815,1.06794688744681,1.3070371538589,1.32997752155299,2.51247056658439,-5.14948524199628,-1.86302381845423,1.86302381845423,13.7337639512729
118,-0.693674669821813,0.676782520077504,0.0168921497443103,6.52987911938123,1.90846931553351,-1.94824663623805,-6.49010179867669,-0.458526060239775,0.441044934890368,0.10827877338172,-0.0907976480323133,-0.841555833133954,0.144735622919764,0.276341698307803,0.420478511906385,-0.190870869796785,-0.649979511336657,-0.85467415113904,1.69552453227248,-0.367190059066846,0.367190059066846,11.8153645608553
119,0.163196063776149,0.0639112763863466,-0.227107340162495,8.44816296773539,3.3193645299012,-2.863525335663,-8.90400216197357,0.905504535107896,0.929605421006465,-0.059976344234582,-1.77513361187978,-0.628527604323542,-0.433217173667498,1.17265250249592,-0.110907724504884,0.0351585822432574,2.06956643683664,1.62487593699424,-3.72960095607414,-2.09499422365927,2.09499422365927,14.4266538609924
121,0.590161342014222,-0.0810482987448979,-0.509113043269323,7.65084022679976,2.90062805010651,-3.14016562228398,-7.41130265462227,0.452092559316973,1.89275858738298,-0.402663308985834,-1.94218783771412,-0.807386663594628,0.598169404753517,-0.0189214326190188,0.228138691460131,-0.263722030339144,1.31472891525979,2.06633206023433,-3.11733894515497,-1.7541323002258,1.7541323002258,14.4969925407836
123,-0.66601756174616,0.649733497877604,0.0162840638685568,7.58439170547223,2.79508307296838,-2.13540639207421,-8.24406838636642,0.555662121707251,1.46001737306877,-0.853298665454815,-1.16238082932121,-0.808432376785926,-0.295740357073933,1.21013790869636,-0.105965174836501,-0.220616969739232,1.21565426939646,0.618206804992808,-1.61324410465004,-1.32601938715696,1.32601938715696,14.2557422226658
124,0.590291831433862,0.538950554617121,-1.12924238605098,8.3214521627485,3.63379343603855,-3.10500844393306,-8.850237154854,1.15560104582428,1.03420746156991,0.516630785931359,-2.70643929332555,-1.16897219438668,0.172743473805115,0.271695696146902,0.724533024434665,1.06490692329203,1.2481242232521,3.1147227581769,-5.42775390472103,-2.37203543603369,2.37203543603369,14.0132656735624
125,-0.613015466383428,0.327755017504613,0.285260448878814,5.31670480430063,1.59574968458024,-2.17951746534003,-4.73293702354083,-0.462529872514602,0.142174076553794,0.515042382258251,-0.194686586297444,-0.81713794969696,-0.123231402768786,0.560589198566456,0.37978015389929,-0.452935978267825,-0.33278700582,-0.778849226604254,1.56457221069208,2.59368189572706,-2.59368189572706,10.1588384266443
126,-1.36798628552941,1.19268103961458,0.175305245914827,6.97517743354051,1.33302139813355,-1.43295612966929,-6.87524270200478,-0.893699563997825,0.905148229936022,0.938212871727102,-0.9496615376653,-1.17778580635466,0.225117642032905,-0.196030167996145,1.1486983323179,-0.372509315620087,0.859300076553526,-0.167619845888163,-0.319170915045276,-0.499487495746831,0.499487495746831,11.5881997988183
132,-0.615744876595164,0.360905502428752,0.254839374166413,5.73016187093288,0.85213821548802,-1.84586959016994,-4.73643049625095,-1.17742627270543,0.629344606683557,0.19986591637398,0.348215749647891,-0.312807838862752,0.293947602327355,0.347401250659049,-0.328541014123652,0.281095283598556,-0.415421960143948,-2.68232768862691,2.81665436517231,2.08944516984686,-2.08944516984686,9.83716914496179
135,0.458645112083032,1.1488042280739,-1.60744934015693,8.53643181520621,2.2248020303847,-2.27693436044277,-8.48429948514816,-0.235667045715573,0.500599046163538,0.285332447927024,-0.550264448374989,-0.0627416355028088,0.10719495759236,-0.130094226717402,0.0856409046278504,0.201157196919989,1.37194964120975,3.46724322960294,-5.04035006773267,-2.47383693294739,2.47383693294739,12.2779253000007
136,0.285210930307387,-0.0709056310368616,-0.214305299270525,4.46672095961143,0.589288548375491,-1.62375730594564,-3.43225220204128,-0.619057210567911,0.348956705471679,0.509264291149024,-0.239163786052793,0.0415930745900559,-0.627319738151453,0.227576699589576,0.358149963971823,-0.0321112051901153,-1.88165479932467,-2.5380574305111,4.45182343502588,3.00464758607933,-3.00464758607933,8.48296338123774
138,0.164765740216835,0.603187412255283,-0.767953152472118,6.60673440077544,2.42774080628125,-2.32830664349784,-6.70616856355886,-0.182973659289917,0.898581087409521,0.00963639029866602,-0.72524381841827,-1.41560414994366,0.0380235214444372,0.433368478986957,0.944212149512263,0.215067016510033,-0.513432940965968,-0.362897965160677,0.661263889616614,-0.234259100258263,0.234259100258263,12.4498386028464
139,0.055522649240933,1.20110174888392,-1.25662439812485,7.26115217880839,2.11633800728405,-2.32586579804332,-7.05162438804911,1.12848636707441,1.84828187797861,0.425418240033047,-3.40218648508607,0.131325887007528,-0.509266821738098,0.489300772620638,-0.111359837890069,1.27196156568968,0.995805641721662,0.849303336446464,-3.1170705438578,-1.06094769169719,1.06094769169719,12.5912499228975
140,-0.171781216930554,0.454597715088339,-0.282816498157785,7.87364805354426,2.50703638331215,-2.76901702870832,-7.61166740814809,0.224487733123784,1.83888512349876,0.130868131393851,-2.1942409880164,-1.09267954834936,0.430388735989725,0.667312532843082,-0.00502172048345099,0.912557035664606,1.62682723936447,0.550984401691465,-3.09036867672054,-1.40544212116894,1.40544212116894,14.07641823834
142,-0.674634725938375,0.236198362829804,0.438436363108572,4.23909832336345,1.66313590860434,-1.03838516165306,-4.86384907031474,-0.576484677639591,0.393022277345723,0.0811514889252697,0.102310911368598,-1.30489163400702,0.41854080439826,-1.29999945579841,2.18635028540717,-0.0700363125401927,-1.74415644956176,-1.21646036224926,3.03065312435121,0.23494195307742,-0.23494195307742,10.6613185517939
143,0.394572316247912,0.190347673888989,-0.5849199901369,8.18881413138328,2.58824928138247,-3.02506548384296,-7.75199792892279,1.11252766337827,0.482768845563677,-0.421601244921187,-1.17369526402076,-1.32756328599544,-0.0653118092090394,0.694166008730507,0.698709086473974,-0.210116821491461,0.656154608555765,1.00435559388498,-1.45039338094929,-1.34611172847466,1.34611172847466,13.1204239403417
145,-0.577423336115776,1.41401035251562,-0.836587016399845,6.524457369426,2.31361037653237,-2.18599165814891,-6.65207608780944,-0.849466572819417,0.371521083310364,0.999521301280557,-0.521575811771506,-0.279352834757628,-0.925444087009993,1.34699826679749,-0.142201345029867,0.350986032014203,1.07766642824667,-1.1965092465841,-0.232143213676771,1.02474468385649,-1.02474468385649,10.8738435874355
146,0.282130134038286,-0.0144636527581847,-0.267666481280101,6.45070821349797,1.00217796155332,-2.06547912286793,-5.38740705218336,0.750620044027192,0.0936297723967153,-0.742123767900388,-0.102126048523518,-0.013587417608909,-0.390689280056167,0.402696376292391,0.00158032137268395,0.34809395624007,-1.39133098349105,-0.901407273746134,1.94464430099711,-0.598579390548587,0.598579390548587,11.7641446696605
147,-0.139437040845569,0.696475307586947,-0.557038266741376,5.47036997301733,1.18641744798166,-2.15541040484135,-4.50137701615762,-1.03812294215761,-0.23821226843349,0.316117940647743,0.960217269943354,-2.08182329904486,1.09047688555702,0.11092982078771,0.880416592700135,1.46893122516204,-2.14417724736,-0.526850249101076,1.20209627129904,1.34250128370201,-1.34250128370201,8.60125379242344
149,-0.122828432833146,0.397093528093205,-0.274265095260058,8.24784513015505,1.76964497885919,-2.02583516322675,-7.99165494578748,0.457896182572114,0.869774636222165,-0.77704934034207,-0.550621478452208,-0.607759135399952,-0.136428130609915,0.172654975760994,0.571532290248873,0.586800839644969,0.203997732723605,-0.0483153385299778,-0.742483233838598,-1.32472154024074,1.32472154024074,12.5207379767471
151,-1.14148567656416,0.651151600266369,0.490334076297791,7.0983690052523,2.43047409243265,-3.10241858518168,-6.42642451250327,0.146692670055714,1.00351542235954,0.638708146486826,-1.78891623890209,-0.298373516012286,-0.346365357132148,0.429808280105316,0.214930593039118,0.474250007274082,1.91654569294291,0.783002050093368,-3.17379775031036,-1.05986518292437,1.05986518292437,14.0266970244048
